"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"notch/LVL-299.txt","2","1.0","13","1","true","2432.0"
"notch/LVL-300.txt","0","1.0","14","0","true","2336.0"
"notch/LVL-300.txt","1","1.0","14","0","true","2336.0"
"notch/LVL-300.txt","2","1.0","14","0","true","2336.0"
"notch/LVL-301.txt","0","1.0","14","2","true","2352.0"
"notch/LVL-301.txt","1","1.0","14","2","true","2352.0"
"notch/LVL-301.txt","2","1.0","14","3","true","2352.0"
"notch/LVL-302.txt","0","1.0","13","2","true","2400.0"
"notch/LVL-302.txt","1","1.0","13","2","true","2400.0"
"notch/LVL-302.txt","2","1.0","13","3","true","2400.0"
"notch/LVL-303.txt","0","1.0","14","0","true","2368.0"
"notch/LVL-303.txt","1","1.0","14","0","true","2368.0"
"notch/LVL-303.txt","2","1.0","14","0","true","2368.0"
"notch/LVL-304.txt","0","1.0","14","1","true","2352.0"
"notch/LVL-304.txt","1","1.0","14","1","true","2352.0"
"notch/LVL-304.txt","2","1.0","14","1","true","2352.0"
"notch/LVL-305.txt","0","1.0","13","2","true","2560.0"
"notch/LVL-305.txt","1","1.0","13","2","true","2560.0"
"notch/LVL-305.txt","2","1.0","13","2","true","2560.0"
"notch/LVL-306.txt","0","1.0","13","3","true","2352.0"
"notch/LVL-306.txt","1","1.0","14","3","true","2352.0"
"notch/LVL-306.txt","2","1.0","14","5","true","2352.0"
"notch/LVL-307.txt","0","1.0","13","0","true","2320.0"
"notch/LVL-307.txt","1","1.0","13","0","true","2320.0"
"notch/LVL-307.txt","2","1.0","14","1","true","2320.0"
"notch/LVL-308.txt","0","1.0","14","1","true","2368.0"
"notch/LVL-308.txt","1","1.0","14","1","true","2368.0"
"notch/LVL-308.txt","2","1.0","14","1","true","2368.0"
"notch/LVL-309.txt","0","1.0","14","0","true","2368.0"
"notch/LVL-309.txt","1","1.0","14","0","true","2368.0"
"notch/LVL-309.txt","2","1.0","14","0","true","2368.0"
"notch/LVL-310.txt","0","1.0","14","0","true","2384.0"
"notch/LVL-310.txt","1","1.0","14","0","true","2384.0"
"notch/LVL-310.txt","2","1.0","14","0","true","2384.0"
"notch/LVL-311.txt","0","1.0","14","2","true","2304.0"
"notch/LVL-311.txt","1","1.0","14","1","true","2304.0"
"notch/LVL-311.txt","2","1.0","14","2","true","2304.0"
"notch/LVL-312.txt","0","1.0","14","0","true","2336.0"
"notch/LVL-312.txt","1","1.0","14","3","true","2336.0"
"notch/LVL-312.txt","2","1.0","14","3","true","2336.0"
"notch/LVL-313.txt","0","1.0","14","1","true","2352.0"
"notch/LVL-313.txt","1","1.0","14","1","true","2352.0"
"notch/LVL-313.txt","2","1.0","14","1","true","2352.0"
"notch/LVL-314.txt","0","1.0","13","1","true","2496.0"
"notch/LVL-314.txt","1","1.0","13","1","true","2496.0"
"notch/LVL-314.txt","2","1.0","13","1","true","2496.0"
"notch/LVL-315.txt","0","1.0","13","0","true","2304.0"
"notch/LVL-315.txt","1","1.0","13","0","true","2304.0"
"notch/LVL-315.txt","2","1.0","13","0","true","2304.0"
"notch/LVL-316.txt","0","1.0","13","2","true","2464.0"
"notch/LVL-316.txt","1","1.0","13","3","true","2464.0"
"notch/LVL-316.txt","2","1.0","13","4","true","2464.0"
"notch/LVL-317.txt","0","1.0","13","2","true","2496.0"
"notch/LVL-317.txt","1","1.0","13","2","true","2496.0"
"notch/LVL-317.txt","2","1.0","13","2","true","2496.0"
"notch/LVL-318.txt","0","1.0","13","0","true","2400.0"
"notch/LVL-318.txt","1","1.0","13","0","true","2400.0"
"notch/LVL-318.txt","2","1.0","13","0","true","2400.0"
"notch/LVL-319.txt","0","1.0","14","0","true","2320.0"
"notch/LVL-319.txt","1","1.0","14","0","true","2320.0"
"notch/LVL-319.txt","2","1.0","14","1","true","2320.0"
"notch/LVL-320.txt","0","1.0","13","2","true","2448.0"
"notch/LVL-320.txt","1","1.0","13","2","true","2448.0"
"notch/LVL-320.txt","2","1.0","13","2","true","2448.0"
"notch/LVL-321.txt","0","1.0","14","0","true","2304.0"
"notch/LVL-321.txt","1","1.0","14","0","true","2304.0"
"notch/LVL-321.txt","2","1.0","14","0","true","2304.0"
"notch/LVL-322.txt","0","1.0","13","1","true","2400.0"
"notch/LVL-322.txt","1","1.0","13","1","true","2400.0"
"notch/LVL-322.txt","2","1.0","13","1","true","2400.0"
"notch/LVL-323.txt","0","1.0","14","1","true","2304.0"
"notch/LVL-323.txt","1","1.0","14","2","true","2304.0"
"notch/LVL-323.txt","2","1.0","14","3","true","2304.0"
"notch/LVL-324.txt","0","1.0","14","0","true","2320.0"
"notch/LVL-324.txt","1","1.0","14","0","true","2320.0"
"notch/LVL-324.txt","2","1.0","14","0","true","2320.0"
"notch/LVL-325.txt","0","1.0","14","1","true","2416.0"
"notch/LVL-325.txt","1","1.0","13","1","true","2416.0"
"notch/LVL-325.txt","2","1.0","13","1","true","2416.0"
"notch/LVL-326.txt","0","1.0","14","3","true","2368.0"
"notch/LVL-326.txt","1","1.0","14","3","true","2368.0"
"notch/LVL-326.txt","2","1.0","14","3","true","2368.0"
"notch/LVL-327.txt","0","1.0","13","2","true","2432.0"
"notch/LVL-327.txt","1","1.0","13","2","true","2432.0"
"notch/LVL-327.txt","2","1.0","13","4","true","2432.0"
"notch/LVL-328.txt","0","1.0","14","1","true","2304.0"
"notch/LVL-328.txt","1","1.0","14","0","true","2304.0"
"notch/LVL-328.txt","2","1.0","14","0","true","2304.0"
"notch/LVL-329.txt","0","1.0","13","1","true","2480.0"
"notch/LVL-329.txt","1","1.0","13","0","true","2480.0"
"notch/LVL-329.txt","2","1.0","13","0","true","2480.0"
"notch/LVL-330.txt","0","1.0","14","0","true","2384.0"
"notch/LVL-330.txt","1","1.0","14","0","true","2384.0"
"notch/LVL-330.txt","2","1.0","14","0","true","2384.0"
"notch/LVL-331.txt","0","1.0","13","1","true","2432.0"
"notch/LVL-331.txt","1","1.0","13","0","true","2432.0"
"notch/LVL-331.txt","2","1.0","13","0","true","2432.0"
"notch/LVL-332.txt","0","1.0","14","1","true","2368.0"
"notch/LVL-332.txt","1","1.0","13","1","true","2368.0"
"notch/LVL-332.txt","2","1.0","13","1","true","2368.0"
"notch/LVL-333.txt","0","1.0","13","1","true","2368.0"
"notch/LVL-333.txt","1","1.0","13","2","true","2368.0"
"notch/LVL-333.txt","2","1.0","13","2","true","2368.0"
"notch/LVL-334.txt","0","0.9990592","13","1","false","2317.8174"
"notch/LVL-334.txt","1","0.9990592","13","1","false","2317.8174"
"notch/LVL-334.txt","2","1.0","14","3","true","2320.0"
"notch/LVL-335.txt","0","1.0","14","1","true","2384.0"
"notch/LVL-335.txt","1","1.0","14","0","true","2384.0"
"notch/LVL-335.txt","2","1.0","14","0","true","2384.0"
"notch/LVL-336.txt","0","1.0","14","0","true","2352.0"
"notch/LVL-336.txt","1","1.0","14","0","true","2352.0"
"notch/LVL-336.txt","2","1.0","14","0","true","2352.0"
"notch/LVL-337.txt","0","1.0","14","0","true","2368.0"
"notch/LVL-337.txt","1","1.0","14","1","true","2368.0"
"notch/LVL-337.txt","2","1.0","14","1","true","2368.0"
"notch/LVL-338.txt","0","1.0","13","1","true","2400.0"
"notch/LVL-338.txt","1","1.0","13","1","true","2400.0"
"notch/LVL-338.txt","2","1.0","13","1","true","2400.0"
"notch/LVL-339.txt","0","1.0","13","0","true","2464.0"
"notch/LVL-339.txt","1","1.0","13","0","true","2464.0"
"notch/LVL-339.txt","2","1.0","13","0","true","2464.0"
"notch/LVL-340.txt","0","1.0","13","0","true","2400.0"
"notch/LVL-340.txt","1","1.0","14","1","true","2400.0"
"notch/LVL-340.txt","2","1.0","14","1","true","2400.0"
"notch/LVL-341.txt","0","1.0","13","0","true","2448.0"
"notch/LVL-341.txt","1","1.0","13","0","true","2448.0"
"notch/LVL-341.txt","2","1.0","13","1","true","2448.0"
"notch/LVL-342.txt","0","1.0","13","2","true","2368.0"
"notch/LVL-342.txt","1","1.0","14","2","true","2368.0"
"notch/LVL-342.txt","2","1.0","14","2","true","2368.0"
"notch/LVL-343.txt","0","1.0","13","0","true","2512.0"
"notch/LVL-343.txt","1","1.0","13","0","true","2512.0"
"notch/LVL-343.txt","2","1.0","13","0","true","2512.0"
"notch/LVL-344.txt","0","1.0","13","1","true","2400.0"
"notch/LVL-344.txt","1","1.0","13","2","true","2400.0"
"notch/LVL-344.txt","2","1.0","13","3","true","2400.0"
"notch/LVL-345.txt","0","1.0","14","2","true","2336.0"
"notch/LVL-345.txt","1","1.0","14","2","true","2336.0"
"notch/LVL-345.txt","2","1.0","14","2","true","2336.0"
"notch/LVL-346.txt","0","1.0","13","1","true","2384.0"
"notch/LVL-346.txt","1","1.0","13","1","true","2384.0"
"notch/LVL-346.txt","2","1.0","13","1","true","2384.0"
"notch/LVL-347.txt","0","1.0","13","2","true","2480.0"
"notch/LVL-347.txt","1","1.0","13","1","true","2480.0"
"notch/LVL-347.txt","2","1.0","13","1","true","2480.0"
"notch/LVL-348.txt","0","1.0","13","0","true","2432.0"
"notch/LVL-348.txt","1","1.0","13","0","true","2432.0"
"notch/LVL-348.txt","2","1.0","13","1","true","2432.0"
"notch/LVL-349.txt","0","1.0","13","0","true","2368.0"
"notch/LVL-349.txt","1","1.0","13","0","true","2368.0"
"notch/LVL-349.txt","2","1.0","13","0","true","2368.0"
"notch/LVL-350.txt","0","1.0","14","1","true","2352.0"
"notch/LVL-350.txt","1","1.0","14","1","true","2352.0"
"notch/LVL-350.txt","2","1.0","14","1","true","2352.0"
"notch/LVL-351.txt","0","1.0","14","1","true","2320.0"
"notch/LVL-351.txt","1","1.0","14","1","true","2320.0"
"notch/LVL-351.txt","2","1.0","14","1","true","2320.0"
"notch/LVL-352.txt","0","1.0","13","2","true","2544.0"
"notch/LVL-352.txt","1","1.0","13","2","true","2544.0"
"notch/LVL-352.txt","2","1.0","13","2","true","2544.0"
"notch/LVL-353.txt","0","1.0","14","1","true","2320.0"
"notch/LVL-353.txt","1","1.0","14","1","true","2320.0"
"notch/LVL-353.txt","2","1.0","14","1","true","2320.0"
"notch/LVL-354.txt","0","1.0","13","0","true","2368.0"
"notch/LVL-354.txt","1","1.0","13","0","true","2368.0"
"notch/LVL-354.txt","2","1.0","13","0","true","2368.0"
"notch/LVL-355.txt","0","1.0","13","1","true","2304.0"
"notch/LVL-355.txt","1","1.0","13","2","true","2304.0"
"notch/LVL-355.txt","2","1.0","14","3","true","2304.0"
"notch/LVL-356.txt","0","1.0","14","0","true","2336.0"
"notch/LVL-356.txt","1","1.0","14","1","true","2336.0"
"notch/LVL-356.txt","2","1.0","14","1","true","2336.0"
"notch/LVL-357.txt","0","1.0","14","0","true","2320.0"
"notch/LVL-357.txt","1","1.0","14","0","true","2320.0"
"notch/LVL-357.txt","2","1.0","14","0","true","2320.0"
"notch/LVL-358.txt","0","1.0","14","1","true","2304.0"
"notch/LVL-358.txt","1","1.0","14","1","true","2304.0"
"notch/LVL-358.txt","2","1.0","14","1","true","2304.0"
"notch/LVL-359.txt","0","1.0","14","0","true","2304.0"
"notch/LVL-359.txt","1","1.0","14","0","true","2304.0"
"notch/LVL-359.txt","2","1.0","14","0","true","2304.0"
"notch/LVL-360.txt","0","1.0","14","0","true","2368.0"
"notch/LVL-360.txt","1","1.0","13","0","true","2368.0"
"notch/LVL-360.txt","2","1.0","14","1","true","2368.0"
"notch/LVL-361.txt","0","1.0","13","3","true","2464.0"
"notch/LVL-361.txt","1","1.0","13","2","true","2464.0"
"notch/LVL-361.txt","2","1.0","13","3","true","2464.0"
"notch/LVL-362.txt","0","1.0","13","0","true","2448.0"
"notch/LVL-362.txt","1","1.0","13","0","true","2448.0"
"notch/LVL-362.txt","2","1.0","13","0","true","2448.0"
"notch/LVL-363.txt","0","1.0","14","0","true","2352.0"
"notch/LVL-363.txt","1","1.0","14","0","true","2352.0"
"notch/LVL-363.txt","2","1.0","14","1","true","2352.0"
"notch/LVL-364.txt","0","1.0","13","1","true","2384.0"
"notch/LVL-364.txt","1","1.0","13","1","true","2384.0"
"notch/LVL-364.txt","2","1.0","14","2","true","2384.0"
"notch/LVL-365.txt","0","1.0","14","1","true","2352.0"
"notch/LVL-365.txt","1","1.0","14","2","true","2352.0"
"notch/LVL-365.txt","2","1.0","14","2","true","2352.0"
"notch/LVL-366.txt","0","1.0","14","1","true","2304.0"
"notch/LVL-366.txt","1","1.0","14","2","true","2304.0"
"notch/LVL-366.txt","2","1.0","14","2","true","2304.0"
"notch/LVL-367.txt","0","1.0","14","0","true","2400.0"
"notch/LVL-367.txt","1","1.0","14","0","true","2400.0"
"notch/LVL-367.txt","2","1.0","14","0","true","2400.0"
"notch/LVL-368.txt","0","1.0","14","0","true","2320.0"
"notch/LVL-368.txt","1","1.0","14","0","true","2320.0"
"notch/LVL-368.txt","2","1.0","14","0","true","2320.0"
"notch/LVL-369.txt","0","1.0","14","0","true","2336.0"
"notch/LVL-369.txt","1","1.0","14","1","true","2336.0"
"notch/LVL-369.txt","2","1.0","14","1","true","2336.0"
"notch/LVL-370.txt","0","1.0","13","0","true","2416.0"
"notch/LVL-370.txt","1","1.0","13","0","true","2416.0"
"notch/LVL-370.txt","2","1.0","13","0","true","2416.0"
"notch/LVL-371.txt","0","1.0","14","1","true","2304.0"
"notch/LVL-371.txt","1","1.0","14","1","true","2304.0"
"notch/LVL-371.txt","2","1.0","14","1","true","2304.0"
"notch/LVL-372.txt","0","1.0","14","0","true","2384.0"
"notch/LVL-372.txt","1","1.0","14","0","true","2384.0"
"notch/LVL-372.txt","2","1.0","14","0","true","2384.0"
"notch/LVL-373.txt","0","1.0","14","2","true","2336.0"
"notch/LVL-373.txt","1","1.0","14","2","true","2336.0"
"notch/LVL-373.txt","2","1.0","14","2","true","2336.0"
"notch/LVL-374.txt","0","1.0","13","1","true","2448.0"
"notch/LVL-374.txt","1","1.0","13","2","true","2448.0"
"notch/LVL-374.txt","2","1.0","13","3","true","2448.0"
"notch/LVL-375.txt","0","1.0","13","2","true","2432.0"
"notch/LVL-375.txt","1","1.0","13","2","true","2432.0"
"notch/LVL-375.txt","2","1.0","13","2","true","2432.0"
"notch/LVL-376.txt","0","1.0","14","0","true","2352.0"
"notch/LVL-376.txt","1","1.0","14","0","true","2352.0"
"notch/LVL-376.txt","2","1.0","14","1","true","2352.0"
"notch/LVL-377.txt","0","1.0","13","3","true","2384.0"
"notch/LVL-377.txt","1","1.0","13","3","true","2384.0"
"notch/LVL-377.txt","2","1.0","13","3","true","2384.0"
"notch/LVL-378.txt","0","1.0","13","0","true","2432.0"
"notch/LVL-378.txt","1","1.0","13","0","true","2432.0"
"notch/LVL-378.txt","2","1.0","13","0","true","2432.0"
"notch/LVL-379.txt","0","1.0","13","0","true","2416.0"
"notch/LVL-379.txt","1","1.0","13","0","true","2416.0"
"notch/LVL-379.txt","2","1.0","13","0","true","2416.0"
"notch/LVL-380.txt","0","1.0","13","0","true","2416.0"
"notch/LVL-380.txt","1","1.0","13","0","true","2416.0"
"notch/LVL-380.txt","2","1.0","13","0","true","2416.0"
"notch/LVL-381.txt","0","1.0","14","0","true","2304.0"
"notch/LVL-381.txt","1","1.0","14","0","true","2304.0"
"notch/LVL-381.txt","2","1.0","14","0","true","2304.0"
"notch/LVL-382.txt","0","1.0","14","1","true","2368.0"
"notch/LVL-382.txt","1","1.0","14","1","true","2368.0"
"notch/LVL-382.txt","2","1.0","14","1","true","2368.0"
"notch/LVL-383.txt","0","1.0","13","1","true","2416.0"
"notch/LVL-383.txt","1","1.0","13","1","true","2416.0"
"notch/LVL-383.txt","2","1.0","13","1","true","2416.0"
"notch/LVL-384.txt","0","1.0","13","0","true","2352.0"
"notch/LVL-384.txt","1","1.0","13","0","true","2352.0"
"notch/LVL-384.txt","2","1.0","13","1","true","2352.0"
"notch/LVL-385.txt","0","1.0","14","0","true","2416.0"
"notch/LVL-385.txt","1","1.0","14","0","true","2416.0"
"notch/LVL-385.txt","2","1.0","14","0","true","2416.0"
"notch/LVL-386.txt","0","1.0","14","1","true","2400.0"
"notch/LVL-386.txt","1","1.0","14","1","true","2400.0"
"notch/LVL-386.txt","2","1.0","14","1","true","2400.0"
"notch/LVL-387.txt","0","1.0","14","0","true","2384.0"
"notch/LVL-387.txt","1","1.0","14","0","true","2384.0"
"notch/LVL-387.txt","2","1.0","14","0","true","2384.0"
"notch/LVL-388.txt","0","1.0","13","2","true","2384.0"
"notch/LVL-388.txt","1","1.0","13","2","true","2384.0"
"notch/LVL-388.txt","2","1.0","13","2","true","2384.0"
"notch/LVL-389.txt","0","1.0","13","0","true","2336.0"
"notch/LVL-389.txt","1","1.0","14","1","true","2336.0"
"notch/LVL-389.txt","2","1.0","13","1","true","2336.0"
"notch/LVL-390.txt","0","1.0","13","1","true","2432.0"
"notch/LVL-390.txt","1","1.0","13","0","true","2432.0"
"notch/LVL-390.txt","2","1.0","13","1","true","2432.0"
"notch/LVL-391.txt","0","1.0","14","3","true","2352.0"
"notch/LVL-391.txt","1","1.0","14","4","true","2352.0"
"notch/LVL-391.txt","2","1.0","14","4","true","2352.0"
"notch/LVL-392.txt","0","1.0","14","0","true","2320.0"
"notch/LVL-392.txt","1","1.0","14","0","true","2320.0"
"notch/LVL-392.txt","2","1.0","14","0","true","2320.0"
"notch/LVL-393.txt","0","1.0","13","1","true","2352.0"
"notch/LVL-393.txt","1","1.0","13","1","true","2352.0"
"notch/LVL-393.txt","2","1.0","13","1","true","2352.0"
"notch/LVL-394.txt","0","1.0","13","1","true","2384.0"
"notch/LVL-394.txt","1","1.0","13","1","true","2384.0"
"notch/LVL-394.txt","2","1.0","13","3","true","2384.0"
"notch/LVL-395.txt","0","1.0","14","0","true","2304.0"
"notch/LVL-395.txt","1","1.0","14","0","true","2304.0"
"notch/LVL-395.txt","2","1.0","14","1","true","2304.0"
"notch/LVL-396.txt","0","1.0","13","0","true","2384.0"
"notch/LVL-396.txt","1","1.0","13","0","true","2384.0"
"notch/LVL-396.txt","2","1.0","13","1","true","2384.0"
"notch/LVL-397.txt","0","1.0","14","0","true","2336.0"
"notch/LVL-397.txt","1","1.0","13","0","true","2336.0"
"notch/LVL-397.txt","2","1.0","14","0","true","2336.0"
"notch/LVL-398.txt","0","1.0","14","2","true","2384.0"
"notch/LVL-398.txt","1","1.0","14","2","true","2384.0"
"notch/LVL-398.txt","2","1.0","14","2","true","2384.0"
"notch/LVL-399.txt","0","1.0","14","1","true","2416.0"
"notch/LVL-399.txt","1","1.0","14","1","true","2416.0"
"notch/LVL-399.txt","2","1.0","14","1","true","2416.0"
"notch/LVL-400.txt","0","1.0","14","0","true","2320.0"
"notch/LVL-400.txt","1","1.0","14","1","true","2320.0"
"notch/LVL-400.txt","2","1.0","14","1","true","2320.0"
"notch/LVL-401.txt","0","1.0","14","0","true","2384.0"
"notch/LVL-401.txt","1","1.0","14","0","true","2384.0"
"notch/LVL-401.txt","2","1.0","14","0","true","2384.0"
"notch/LVL-402.txt","0","1.0","14","2","true","2336.0"
"notch/LVL-402.txt","1","1.0","14","2","true","2336.0"
"notch/LVL-402.txt","2","1.0","14","3","true","2336.0"
"notch/LVL-403.txt","0","1.0","14","0","true","2304.0"
"notch/LVL-403.txt","1","1.0","14","0","true","2304.0"
"notch/LVL-403.txt","2","1.0","14","1","true","2304.0"
"notch/LVL-404.txt","0","1.0","13","0","true","2400.0"
"notch/LVL-404.txt","1","1.0","13","0","true","2400.0"
"notch/LVL-404.txt","2","1.0","13","1","true","2400.0"
"notch/LVL-405.txt","0","1.0","14","1","true","2336.0"
"notch/LVL-405.txt","1","1.0","14","2","true","2336.0"
"notch/LVL-405.txt","2","1.0","14","3","true","2336.0"
"notch/LVL-406.txt","0","1.0","14","1","true","2384.0"
"notch/LVL-406.txt","1","1.0","14","0","true","2384.0"
"notch/LVL-406.txt","2","1.0","14","1","true","2384.0"
"notch/LVL-407.txt","0","1.0","14","1","true","2384.0"
"notch/LVL-407.txt","1","1.0","14","1","true","2384.0"
"notch/LVL-407.txt","2","1.0","14","2","true","2384.0"
"notch/LVL-408.txt","0","1.0","14","1","true","2368.0"
"notch/LVL-408.txt","1","1.0","14","1","true","2368.0"
"notch/LVL-408.txt","2","1.0","14","1","true","2368.0"
"notch/LVL-409.txt","0","1.0","14","0","true","2320.0"
"notch/LVL-409.txt","1","1.0","14","1","true","2320.0"
"notch/LVL-409.txt","2","1.0","14","1","true","2320.0"
"notch/LVL-410.txt","0","1.0","13","0","true","2560.0"
"notch/LVL-410.txt","1","1.0","13","0","true","2560.0"
"notch/LVL-410.txt","2","1.0","13","0","true","2560.0"
"notch/LVL-411.txt","0","1.0","14","1","true","2384.0"
"notch/LVL-411.txt","1","1.0","14","1","true","2384.0"
"notch/LVL-411.txt","2","1.0","14","2","true","2384.0"
"notch/LVL-412.txt","0","1.0","14","1","true","2336.0"
"notch/LVL-412.txt","1","1.0","14","1","true","2336.0"
"notch/LVL-412.txt","2","1.0","14","1","true","2336.0"
"notch/LVL-413.txt","0","1.0","13","0","true","2448.0"
"notch/LVL-413.txt","1","1.0","13","0","true","2448.0"
"notch/LVL-413.txt","2","1.0","13","1","true","2448.0"
"notch/LVL-414.txt","0","1.0","13","1","true","2336.0"
"notch/LVL-414.txt","1","1.0","13","1","true","2336.0"
"notch/LVL-414.txt","2","1.0","13","1","true","2336.0"
"notch/LVL-415.txt","0","1.0","14","0","true","2416.0"
"notch/LVL-415.txt","1","1.0","14","0","true","2416.0"
"notch/LVL-415.txt","2","1.0","14","0","true","2416.0"
"notch/LVL-416.txt","0","1.0","13","1","true","2320.0"
"notch/LVL-416.txt","1","1.0","13","1","true","2320.0"
"notch/LVL-416.txt","2","1.0","13","2","true","2320.0"
"notch/LVL-417.txt","0","1.0","14","0","true","2336.0"
"notch/LVL-417.txt","1","1.0","14","0","true","2336.0"
"notch/LVL-417.txt","2","1.0","14","1","true","2336.0"
"notch/LVL-418.txt","0","1.0","14","0","true","2336.0"
"notch/LVL-418.txt","1","1.0","14","0","true","2336.0"
"notch/LVL-418.txt","2","1.0","14","1","true","2336.0"
"notch/LVL-419.txt","0","1.0","13","0","true","2480.0"
"notch/LVL-419.txt","1","1.0","13","0","true","2480.0"
"notch/LVL-419.txt","2","1.0","13","0","true","2480.0"
"notch/LVL-420.txt","0","1.0","13","2","true","2368.0"
"notch/LVL-420.txt","1","1.0","13","2","true","2368.0"
"notch/LVL-420.txt","2","1.0","14","3","true","2368.0"
"notch/LVL-421.txt","0","1.0","13","0","true","2416.0"
"notch/LVL-421.txt","1","1.0","13","0","true","2416.0"
"notch/LVL-421.txt","2","1.0","13","0","true","2416.0"
"notch/LVL-422.txt","0","1.0","13","0","true","2368.0"
"notch/LVL-422.txt","1","1.0","13","0","true","2368.0"
"notch/LVL-422.txt","2","1.0","13","0","true","2368.0"
"notch/LVL-423.txt","0","1.0","14","2","true","2320.0"
"notch/LVL-423.txt","1","1.0","14","2","true","2320.0"
"notch/LVL-423.txt","2","1.0","14","2","true","2320.0"
"notch/LVL-424.txt","0","1.0","13","1","true","2448.0"
"notch/LVL-424.txt","1","1.0","13","1","true","2448.0"
"notch/LVL-424.txt","2","1.0","13","2","true","2448.0"
"notch/LVL-425.txt","0","1.0","14","2","true","2368.0"
"notch/LVL-425.txt","1","1.0","14","2","true","2368.0"
"notch/LVL-425.txt","2","1.0","14","2","true","2368.0"
"notch/LVL-426.txt","0","1.0","14","2","true","2304.0"
"notch/LVL-426.txt","1","1.0","14","2","true","2304.0"
"notch/LVL-426.txt","2","1.0","14","3","true","2304.0"
"notch/LVL-427.txt","0","1.0","13","0","true","2416.0"
"notch/LVL-427.txt","1","1.0","13","0","true","2416.0"
"notch/LVL-427.txt","2","1.0","13","1","true","2416.0"
"notch/LVL-428.txt","0","1.0","14","2","true","2320.0"
"notch/LVL-428.txt","1","1.0","14","1","true","2320.0"
"notch/LVL-428.txt","2","1.0","14","1","true","2320.0"
"notch/LVL-429.txt","0","1.0","14","0","true","2400.0"
"notch/LVL-429.txt","1","1.0","14","0","true","2400.0"
"notch/LVL-429.txt","2","1.0","14","0","true","2400.0"
"notch/LVL-430.txt","0","1.0","13","1","true","2496.0"
"notch/LVL-430.txt","1","1.0","13","2","true","2496.0"
"notch/LVL-430.txt","2","1.0","13","2","true","2496.0"
"notch/LVL-431.txt","0","1.0","14","1","true","2320.0"
"notch/LVL-431.txt","1","1.0","14","1","true","2320.0"
"notch/LVL-431.txt","2","1.0","14","1","true","2320.0"
"notch/LVL-432.txt","0","1.0","13","0","true","2480.0"
"notch/LVL-432.txt","1","1.0","13","0","true","2480.0"
"notch/LVL-432.txt","2","1.0","13","0","true","2480.0"
"notch/LVL-433.txt","0","1.0","14","0","true","2320.0"
"notch/LVL-433.txt","1","1.0","14","1","true","2320.0"
"notch/LVL-433.txt","2","1.0","14","1","true","2320.0"
"notch/LVL-434.txt","0","1.0","14","1","true","2304.0"
"notch/LVL-434.txt","1","1.0","14","1","true","2304.0"
"notch/LVL-434.txt","2","1.0","14","1","true","2304.0"
"notch/LVL-435.txt","0","1.0","14","1","true","2384.0"
"notch/LVL-435.txt","1","1.0","14","1","true","2384.0"
"notch/LVL-435.txt","2","1.0","14","1","true","2384.0"
"notch/LVL-436.txt","0","1.0","13","2","true","2400.0"
"notch/LVL-436.txt","1","1.0","14","4","true","2400.0"
"notch/LVL-436.txt","2","1.0","14","4","true","2400.0"
"notch/LVL-437.txt","0","1.0","13","0","true","2336.0"
"notch/LVL-437.txt","1","1.0","13","0","true","2336.0"
"notch/LVL-437.txt","2","1.0","13","0","true","2336.0"
"notch/LVL-438.txt","0","1.0","13","1","true","2384.0"
"notch/LVL-438.txt","1","1.0","13","0","true","2384.0"
"notch/LVL-438.txt","2","1.0","13","1","true","2384.0"
"notch/LVL-439.txt","0","1.0","14","0","true","2304.0"
"notch/LVL-439.txt","1","1.0","14","0","true","2304.0"
"notch/LVL-439.txt","2","1.0","14","0","true","2304.0"
"notch/LVL-440.txt","0","1.0","14","1","true","2320.0"
"notch/LVL-440.txt","1","1.0","14","2","true","2320.0"
"notch/LVL-440.txt","2","1.0","14","2","true","2320.0"
"notch/LVL-441.txt","0","1.0","13","2","true","2448.0"
"notch/LVL-441.txt","1","1.0","13","3","true","2448.0"
"notch/LVL-441.txt","2","1.0","13","4","true","2448.0"
"notch/LVL-442.txt","0","1.0","13","1","true","2384.0"
"notch/LVL-442.txt","1","1.0","13","1","true","2384.0"
"notch/LVL-442.txt","2","1.0","13","1","true","2384.0"
"notch/LVL-443.txt","0","1.0","13","0","true","2384.0"
"notch/LVL-443.txt","1","1.0","14","1","true","2384.0"
"notch/LVL-443.txt","2","1.0","14","2","true","2384.0"
"notch/LVL-444.txt","0","1.0","13","0","true","2320.0"
"notch/LVL-444.txt","1","1.0","13","0","true","2320.0"
"notch/LVL-444.txt","2","1.0","13","0","true","2320.0"
"notch/LVL-445.txt","0","1.0","13","0","true","2336.0"
"notch/LVL-445.txt","1","1.0","14","0","true","2336.0"
"notch/LVL-445.txt","2","1.0","14","0","true","2336.0"
"notch/LVL-446.txt","0","1.0","14","1","true","2304.0"
"notch/LVL-446.txt","1","1.0","14","2","true","2304.0"
"notch/LVL-446.txt","2","1.0","14","2","true","2304.0"
"notch/LVL-447.txt","0","1.0","14","0","true","2304.0"
"notch/LVL-447.txt","1","1.0","14","0","true","2304.0"
"notch/LVL-447.txt","2","1.0","14","1","true","2304.0"
"notch/LVL-448.txt","0","1.0","13","2","true","2368.0"
"notch/LVL-448.txt","1","1.0","13","0","true","2368.0"
"notch/LVL-448.txt","2","1.0","13","2","true","2368.0"
"notch/LVL-449.txt","0","1.0","14","1","true","2336.0"
"notch/LVL-449.txt","1","1.0","14","1","true","2336.0"
