"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-134.txt","2","0.08656","238","2","false","275.60706"
"patternOccurLVL-135.txt","0","0.1274866","235","5","false","405.91733"
"patternOccurLVL-135.txt","1","0.01853015","239","2","false","59.0"
"patternOccurLVL-135.txt","2","0.04365578","237","2","false","139.0"
"patternOccurLVL-136.txt","0","0.05580607","238","2","false","177.68652"
"patternOccurLVL-136.txt","1","0.06375628","237","2","false","203.0"
"patternOccurLVL-136.txt","2","0.02638191","239","2","false","84.0"
"patternOccurLVL-137.txt","0","0.04981013","235","1","false","158.59546"
"patternOccurLVL-137.txt","1","0.15841292","234","4","false","504.38672"
"patternOccurLVL-137.txt","2","0.13748963","232","4","false","437.76697"
"patternOccurLVL-138.txt","0","0.021356784","239","4","false","68.0"
"patternOccurLVL-138.txt","1","0.057520144","236","6","false","183.14413"
"patternOccurLVL-138.txt","2","0.021356784","239","4","false","68.0"
"patternOccurLVL-139.txt","0","0.06375628","238","1","false","203.0"
"patternOccurLVL-139.txt","1","0.05839194","238","2","false","185.91994"
"patternOccurLVL-139.txt","2","0.084675536","238","2","false","269.6069"
"patternOccurLVL-140.txt","0","0.02705808","239","2","false","86.15292"
"patternOccurLVL-140.txt","1","0.01819362","239","2","false","57.928482"
"patternOccurLVL-140.txt","2","0.01437001","240","2","false","45.754112"
"patternOccurLVL-141.txt","0","0.013123257","239","5","false","41.78445"
"patternOccurLVL-141.txt","1","0.024495637","240","5","false","77.99411"
"patternOccurLVL-141.txt","2","0.08241972","237","5","false","262.4244"
"patternOccurLVL-142.txt","0","0.009756433","240","2","false","31.064484"
"patternOccurLVL-142.txt","1","0.010579937","240","2","false","33.68652"
"patternOccurLVL-142.txt","2","0.0084799","240","2","false","27.0"
"patternOccurLVL-143.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-143.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-143.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-144.txt","0","0.056322016","237","3","false","179.3293"
"patternOccurLVL-144.txt","1","0.026935313","240","1","false","85.76204"
"patternOccurLVL-144.txt","2","0.012280397","239","1","false","39.100784"
"patternOccurLVL-145.txt","0","0.08010819","238","2","false","255.06447"
"patternOccurLVL-145.txt","1","0.013505025","240","1","false","43.0"
"patternOccurLVL-145.txt","2","0.11400754","238","3","false","363.0"
"patternOccurLVL-146.txt","0","0.03640579","239","4","false","115.91604"
"patternOccurLVL-146.txt","1","0.023555277","238","4","false","75.0"
"patternOccurLVL-146.txt","2","0.038630653","238","4","false","123.0"
"patternOccurLVL-147.txt","0","0.015819795","239","4","false","50.370228"
"patternOccurLVL-147.txt","1","0.026137738","240","4","false","83.22256"
"patternOccurLVL-147.txt","2","0.019690445","239","4","false","62.694378"
"patternOccurLVL-148.txt","0","0.08723336","238","2","false","277.751"
"patternOccurLVL-148.txt","1","0.023555277","239","2","false","75.0"
"patternOccurLVL-148.txt","2","0.023555277","239","2","false","75.0"
"patternOccurLVL-149.txt","0","0.12300777","0","6","true","391.65674"
"patternOccurLVL-149.txt","1","0.022148008","239","5","false","70.51926"
"patternOccurLVL-149.txt","2","0.082062475","237","5","false","261.28693"
"patternOccurLVL-150.txt","0","0.035033803","239","4","false","111.54763"
"patternOccurLVL-150.txt","1","0.025696112","238","4","false","81.81642"
"patternOccurLVL-150.txt","2","0.02712308","238","4","false","86.359886"
"patternOccurLVL-151.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-151.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-151.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-152.txt","0","0.22768985","234","5","false","724.9645"
"patternOccurLVL-152.txt","1","0.045912124","239","1","false","146.1842"
"patternOccurLVL-152.txt","2","0.22563057","232","4","false","718.4077"
"patternOccurLVL-153.txt","0","0.033605527","240","1","false","107.0"
"patternOccurLVL-153.txt","1","0.033605527","239","1","false","107.0"
"patternOccurLVL-153.txt","2","0.033605527","240","1","false","107.0"
"patternOccurLVL-154.txt","0","0.018618375","239","4","false","59.280907"
"patternOccurLVL-154.txt","1","0.028580401","239","4","false","91.0"
"patternOccurLVL-154.txt","2","0.110908955","237","6","false","353.13412"
"patternOccurLVL-155.txt","0","0.009756433","240","8","false","31.064484"
"patternOccurLVL-155.txt","1","0.010889262","240","8","false","34.67141"
"patternOccurLVL-155.txt","2","0.010579937","240","8","false","33.68652"
"patternOccurLVL-156.txt","0","0.023942942","239","4","false","76.23433"
"patternOccurLVL-156.txt","1","0.12994945","237","7","false","413.75906"
"patternOccurLVL-156.txt","2","0.057791695","239","4","false","184.00876"
"patternOccurLVL-157.txt","0","0.020999333","240","1","false","66.86188"
"patternOccurLVL-157.txt","1","0.104559794","235","4","false","332.9184"
"patternOccurLVL-157.txt","2","0.013105339","240","1","false","41.7274"
"patternOccurLVL-158.txt","0","0.040792268","239","1","false","129.88258"
"patternOccurLVL-158.txt","1","0.04365578","239","1","false","139.0"
"patternOccurLVL-158.txt","2","0.15501462","236","4","false","493.56653"
"patternOccurLVL-159.txt","0","0.003454774","0","3","true","11.0"
"patternOccurLVL-159.txt","1","3.7688445E-4","0","3","true","1.2"
"patternOccurLVL-159.txt","2","0.0017664882","0","3","true","5.6244984"
"patternOccurLVL-160.txt","0","0.05040406","238","1","false","160.48653"
"patternOccurLVL-160.txt","1","0.049393214","237","1","false","157.26799"
"patternOccurLVL-160.txt","2","0.1580112","234","4","false","503.10764"
"patternOccurLVL-161.txt","0","0.012040687","240","3","false","38.337547"
"patternOccurLVL-161.txt","1","0.013502304","239","3","false","42.991337"
"patternOccurLVL-161.txt","2","0.04383829","235","3","false","139.58112"
"patternOccurLVL-162.txt","0","0.003272302","239","2","false","10.419009"
"patternOccurLVL-162.txt","1","0.016647475","240","2","false","53.00556"
"patternOccurLVL-162.txt","2","0.008893353","240","2","false","28.316435"
"patternOccurLVL-163.txt","0","0.022135666","234","6","false","70.47996"
"patternOccurLVL-163.txt","1","0.019430906","236","6","false","61.868004"
"patternOccurLVL-163.txt","2","0.01853015","239","6","false","59.0"
"patternOccurLVL-164.txt","0","0.0539944","239","1","false","171.91817"
"patternOccurLVL-164.txt","1","0.028775254","239","1","false","91.62041"
"patternOccurLVL-164.txt","2","0.16913612","235","6","false","538.5294"
"patternOccurLVL-165.txt","0","0.0486193","239","1","false","154.80385"
"patternOccurLVL-165.txt","1","0.049393214","238","1","false","157.26799"
"patternOccurLVL-165.txt","2","0.019619348","238","1","false","62.468002"
"patternOccurLVL-166.txt","0","0.04631175","239","1","false","147.45662"
"patternOccurLVL-166.txt","1","0.023555277","239","1","false","75.0"
"patternOccurLVL-166.txt","2","0.1642588","229","8","false","523.0"
"patternOccurLVL-167.txt","0","0.0025125628","240","1","false","8.0"
"patternOccurLVL-167.txt","1","0.0025125628","240","1","false","8.0"
"patternOccurLVL-167.txt","2","0.0025125628","240","1","false","8.0"
"patternOccurLVL-168.txt","0","0.021356784","239","3","false","68.0"
"patternOccurLVL-168.txt","1","0.038630653","238","3","false","123.0"
"patternOccurLVL-168.txt","2","0.038630653","240","3","false","123.0"
"patternOccurLVL-169.txt","0","0.0084799","240","1","false","27.0"
"patternOccurLVL-169.txt","1","0.009490741","240","1","false","30.218521"
"patternOccurLVL-169.txt","2","0.0","239","1","false","0.0"
"patternOccurLVL-170.txt","0","0.036983192","240","0","false","117.75448"
"patternOccurLVL-170.txt","1","0.028580401","239","0","false","91.0"
"patternOccurLVL-170.txt","2","0.3948039","224","10","false","1257.0557"
"patternOccurLVL-171.txt","0","0.0020774594","0","3","true","6.6146307"
"patternOccurLVL-171.txt","1","0.003454774","0","3","true","11.0"
"patternOccurLVL-171.txt","2","0.0030778896","0","3","true","9.8"
"patternOccurLVL-172.txt","0","0.0025125628","240","5","false","8.0"
"patternOccurLVL-172.txt","1","0.0025125628","240","5","false","8.0"
"patternOccurLVL-172.txt","2","0.0025125628","240","5","false","8.0"
"patternOccurLVL-173.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-173.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-173.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-174.txt","0","0.19617495","234","6","false","624.62103"
"patternOccurLVL-174.txt","1","0.033605527","231","1","false","107.0"
"patternOccurLVL-174.txt","2","0.083856784","232","1","false","267.0"
"patternOccurLVL-175.txt","0","0.039021764","239","3","false","124.24529"
"patternOccurLVL-175.txt","1","0.038630653","237","3","false","123.0"
"patternOccurLVL-175.txt","2","0.093907036","234","4","false","299.0"
"patternOccurLVL-176.txt","0","0.0108677875","235","3","false","34.603035"
"patternOccurLVL-176.txt","1","0.023555277","239","3","false","75.0"
"patternOccurLVL-176.txt","2","0.017580595","240","3","false","55.976612"
"patternOccurLVL-177.txt","0","0.0790797","238","4","false","251.78976"
"patternOccurLVL-177.txt","1","0.04903706","236","3","false","156.134"
"patternOccurLVL-177.txt","2","0.049225505","238","3","false","156.73401"
"patternOccurLVL-178.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-178.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-178.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-179.txt","0","0.02709473","240","3","false","86.269615"
"patternOccurLVL-179.txt","1","0.1850716","235","6","false","589.268"
"patternOccurLVL-179.txt","2","0.059384048","239","4","false","189.07881"
"patternOccurLVL-180.txt","0","0.021931956","236","4","false","69.831345"
"patternOccurLVL-180.txt","1","0.023555277","237","4","false","75.0"
"patternOccurLVL-180.txt","2","0.108982414","227","6","false","347.0"
"patternOccurLVL-181.txt","0","0.0025125628","240","6","false","8.0"
"patternOccurLVL-181.txt","1","0.0025125628","240","6","false","8.0"
"patternOccurLVL-181.txt","2","0.0025125628","240","6","false","8.0"
"patternOccurLVL-182.txt","0","0.03748882","239","6","false","119.364395"
"patternOccurLVL-182.txt","1","0.045588102","239","6","false","145.15251"
"patternOccurLVL-182.txt","2","0.028327437","237","6","false","90.19456"
"patternOccurLVL-183.txt","0","0.026295362","240","2","false","83.724434"
"patternOccurLVL-183.txt","1","0.10411744","235","7","false","331.50992"
"patternOccurLVL-183.txt","2","0.01853015","240","2","false","59.0"
"patternOccurLVL-184.txt","0","0.08833731","0","1","true","281.266"
"patternOccurLVL-184.txt","1","0.14902338","228","6","false","474.49045"
"patternOccurLVL-184.txt","2","0.06985171","238","1","false","222.40785"
"patternOccurLVL-185.txt","0","0.0025125628","240","5","false","8.0"
"patternOccurLVL-185.txt","1","0.0025125628","240","5","false","8.0"
"patternOccurLVL-185.txt","2","0.0025125628","240","5","false","8.0"
"patternOccurLVL-186.txt","0","0.18952559","234","6","false","603.44946"
"patternOccurLVL-186.txt","1","0.19713004","234","5","false","627.66205"
"patternOccurLVL-186.txt","2","0.013505025","240","2","false","43.0"
"patternOccurLVL-187.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-187.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-187.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-188.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-188.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-188.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-189.txt","0","0.046141513","239","4","false","146.91458"
"patternOccurLVL-189.txt","1","0.017319137","240","4","false","55.14413"
"patternOccurLVL-189.txt","2","0.025149865","239","4","false","80.07717"
"patternOccurLVL-190.txt","0","0.013505025","240","1","false","43.0"
"patternOccurLVL-190.txt","1","0.011342078","239","1","false","36.11318"
"patternOccurLVL-190.txt","2","0.013505025","239","1","false","43.0"
"patternOccurLVL-191.txt","0","0.021356784","239","1","false","68.0"
"patternOccurLVL-191.txt","1","0.024269972","239","1","false","77.27559"
"patternOccurLVL-191.txt","2","0.29059926","232","8","false","925.268"
"patternOccurLVL-192.txt","0","0.12692966","235","3","false","404.144"
"patternOccurLVL-192.txt","1","0.11974498","234","3","false","381.268"
"patternOccurLVL-192.txt","2","0.14918342","229","8","false","475.0"
"patternOccurLVL-193.txt","0","0.0084799","240","7","false","27.0"
"patternOccurLVL-193.txt","1","0.0084799","240","7","false","27.0"
"patternOccurLVL-193.txt","2","0.0020576245","240","7","false","6.5514765"
"patternOccurLVL-194.txt","0","0.035682987","239","4","false","113.61463"
"patternOccurLVL-194.txt","1","0.0","238","4","false","0.0"
"patternOccurLVL-194.txt","2","0.038630653","238","4","false","123.0"
"patternOccurLVL-195.txt","0","0.051234394","237","5","false","163.13031"
"patternOccurLVL-195.txt","1","0.08042703","237","5","false","256.07965"
"patternOccurLVL-195.txt","2","0.023555277","238","5","false","75.0"
"patternOccurLVL-196.txt","0","0.13852258","236","8","false","441.05588"
"patternOccurLVL-196.txt","1","0.18585362","236","8","false","591.75793"
"patternOccurLVL-196.txt","2","0.028580401","238","4","false","91.0"
"patternOccurLVL-197.txt","0","0.28928098","233","7","false","921.0707"
"patternOccurLVL-197.txt","1","0.041724786","239","3","false","132.85172"
"patternOccurLVL-197.txt","2","0.04477371","237","3","false","142.5595"
"patternOccurLVL-198.txt","0","0.0025125628","240","6","false","8.0"
"patternOccurLVL-198.txt","1","0.0025125628","240","6","false","8.0"
"patternOccurLVL-198.txt","2","0.0025125628","240","6","false","8.0"
"patternOccurLVL-199.txt","0","0.05233442","240","4","false","166.6328"
"patternOccurLVL-199.txt","1","0.05790097","238","4","false","184.35669"
"patternOccurLVL-199.txt","2","0.034507055","238","4","false","109.87046"
"patternOccurLVL-200.txt","0","0.0025125628","240","8","false","8.0"
"patternOccurLVL-200.txt","1","0.0025125628","240","8","false","8.0"
"patternOccurLVL-200.txt","2","0.0025125628","240","8","false","8.0"
"patternOccurLVL-201.txt","0","0.28018287","217","23","false","892.10223"
"patternOccurLVL-201.txt","1","0.02063019","240","4","false","65.68652"
"patternOccurLVL-201.txt","2","0.07087445","238","4","false","225.66426"
"patternOccurLVL-202.txt","0","0.032400068","239","2","false","103.16182"
"patternOccurLVL-202.txt","1","0.029501881","240","2","false","93.93399"
"patternOccurLVL-202.txt","2","0.10395729","236","8","false","331.0"
"patternOccurLVL-203.txt","0","0.0114925755","240","4","false","36.59236"
"patternOccurLVL-203.txt","1","0.02305034","240","4","false","73.39228"
"patternOccurLVL-203.txt","2","0.03390675","240","4","false","107.9591"
"patternOccurLVL-204.txt","0","0.021507448","234","2","false","68.47971"
"patternOccurLVL-204.txt","1","0.020462478","238","2","false","65.15253"
"patternOccurLVL-204.txt","2","0.01886438","239","2","false","60.064186"
"patternOccurLVL-205.txt","0","0.020029994","240","3","false","63.775497"
"patternOccurLVL-205.txt","1","0.01853015","239","3","false","59.0"
"patternOccurLVL-205.txt","2","0.034527007","235","3","false","109.93399"
"patternOccurLVL-206.txt","0","0.023555277","239","1","false","75.0"
"patternOccurLVL-206.txt","1","0.04648241","238","1","false","148.0"
"patternOccurLVL-206.txt","2","0.049770102","239","1","false","158.468"
"patternOccurLVL-207.txt","0","0.01639339","239","4","false","52.196552"
"patternOccurLVL-207.txt","1","0.05370603","239","4","false","171.0"
"patternOccurLVL-207.txt","2","0.05370603","239","4","false","171.0"
"patternOccurLVL-208.txt","0","0.09992308","235","3","false","318.1551"
"patternOccurLVL-208.txt","1","0.033605527","235","1","false","107.0"
"patternOccurLVL-208.txt","2","0.033605527","239","1","false","107.0"
"patternOccurLVL-209.txt","0","0.022258887","233","1","false","70.8723"
"patternOccurLVL-209.txt","1","0.1010322","234","3","false","321.68652"
"patternOccurLVL-209.txt","2","0.09893216","235","3","false","315.0"
"patternOccurLVL-210.txt","0","0.13185331","236","2","false","419.82092"
"patternOccurLVL-210.txt","1","0.051071867","236","1","false","162.61282"
"patternOccurLVL-210.txt","2","0.058731157","238","1","false","187.0"
"patternOccurLVL-211.txt","0","0.14381307","235","6","false","457.90082"
"patternOccurLVL-211.txt","1","0.09936859","237","5","false","316.3896"
"patternOccurLVL-211.txt","2","0.075156204","235","3","false","239.29735"
"patternOccurLVL-212.txt","0","0.065118596","237","5","false","207.3376"
"patternOccurLVL-212.txt","1","0.0715019","238","5","false","227.66205"
"patternOccurLVL-212.txt","2","0.09575757","238","5","false","304.8921"
