"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-141.txt","1","0.6559201","232","1","false","1364.3138"
"ge/LVL-141.txt","2","0.4250702","235","0","false","884.146"
"ge/LVL-142.txt","0","0.1384884","236","0","false","288.05588"
"ge/LVL-142.txt","1","0.538175","235","0","false","1119.4039"
"ge/LVL-142.txt","2","0.13253033","239","0","false","275.6631"
"ge/LVL-143.txt","0","0.3512764","236","0","false","730.6549"
"ge/LVL-143.txt","1","0.13155812","238","0","false","273.6409"
"ge/LVL-143.txt","2","0.14388265","239","1","false","299.2759"
"ge/LVL-144.txt","0","0.57027835","231","0","false","1186.179"
"ge/LVL-144.txt","1","0.67694986","230","0","false","1408.0557"
"ge/LVL-144.txt","2","0.67694986","227","0","false","1408.0557"
"ge/LVL-145.txt","0","0.08352702","239","0","false","173.7362"
"ge/LVL-145.txt","1","0.856966","226","0","false","1782.4893"
"ge/LVL-145.txt","2","0.16578464","239","1","false","344.83206"
"ge/LVL-146.txt","0","0.443328","234","0","false","922.12225"
"ge/LVL-146.txt","1","0.08580811","239","0","false","178.48088"
"ge/LVL-146.txt","2","0.4806489","227","2","false","999.7497"
"ge/LVL-147.txt","0","0.07787982","240","0","false","161.99002"
"ge/LVL-147.txt","1","0.071932785","240","0","false","149.6202"
"ge/LVL-147.txt","2","0.078456745","240","0","false","163.19003"
"ge/LVL-148.txt","0","0.41122875","235","0","false","855.3558"
"ge/LVL-148.txt","1","0.40228382","236","0","false","836.75037"
"ge/LVL-148.txt","2","0.47299623","237","0","false","983.83215"
"ge/LVL-149.txt","0","0.28895935","237","0","false","601.03546"
"ge/LVL-149.txt","1","0.27820677","234","0","false","578.67004"
"ge/LVL-149.txt","2","0.4203521","232","0","false","874.3324"
"ge/LVL-150.txt","0","0.086448394","239","0","false","179.81265"
"ge/LVL-150.txt","1","0.31397977","235","0","false","653.07794"
"ge/LVL-150.txt","2","0.28446257","236","0","false","591.6821"
"ge/LVL-151.txt","0","0.074579224","239","0","false","155.12479"
"ge/LVL-151.txt","1","0.4165582","236","0","false","866.44104"
"ge/LVL-151.txt","2","0.3962086","235","1","false","824.1139"
"ge/LVL-152.txt","0","0.10771917","236","0","false","224.05586"
"ge/LVL-152.txt","1","0.3045995","236","0","false","633.56696"
"ge/LVL-152.txt","2","0.30025646","236","0","false","624.53345"
"ge/LVL-153.txt","0","0.22630003","237","0","false","470.70407"
"ge/LVL-153.txt","1","0.22477064","238","0","false","467.52292"
"ge/LVL-153.txt","2","0.18606302","238","1","false","387.01108"
"ge/LVL-154.txt","0","0.12434009","237","0","false","258.62738"
"ge/LVL-154.txt","1","0.11777996","239","0","false","244.98232"
"ge/LVL-154.txt","2","0.78859586","230","0","false","1640.2794"
"ge/LVL-155.txt","0","0.353873","233","0","false","736.05585"
"ge/LVL-155.txt","1","0.22067308","237","0","false","459.0"
"ge/LVL-155.txt","2","0.6297583","232","0","false","1309.8972"
"ge/LVL-156.txt","0","0.64589095","229","0","false","1343.4531"
"ge/LVL-156.txt","1","0.32046556","234","0","false","666.56836"
"ge/LVL-156.txt","2","0.93079597","226","1","false","1936.0557"
"ge/LVL-157.txt","0","0.1275814","239","0","false","265.36932"
"ge/LVL-157.txt","1","0.36808592","231","0","false","765.6187"
"ge/LVL-157.txt","2","0.40175712","234","1","false","835.6548"
"ge/LVL-158.txt","0","0.19233456","238","0","false","400.05588"
"ge/LVL-158.txt","1","0.46322104","234","0","false","963.49976"
"ge/LVL-158.txt","2","0.493977","234","0","false","1027.4722"
"ge/LVL-159.txt","0","0.13484986","238","0","false","280.4877"
"ge/LVL-159.txt","1","0.07912172","239","0","false","164.57317"
"ge/LVL-159.txt","2","0.070259295","239","0","false","146.13933"
"ge/LVL-160.txt","0","0.38252595","237","0","false","795.654"
"ge/LVL-160.txt","1","0.32779655","236","0","false","681.81683"
"ge/LVL-160.txt","2","0.32053494","234","0","false","666.7127"
"ge/LVL-161.txt","0","0.12107395","238","0","false","251.8338"
"ge/LVL-161.txt","1","0.12679666","238","0","false","263.73706"
"ge/LVL-161.txt","2","0.4524704","234","0","false","941.1384"
"ge/LVL-162.txt","0","0.29702663","236","0","false","617.8154"
"ge/LVL-162.txt","1","0.6561224","227","1","false","1364.7346"
"ge/LVL-162.txt","2","0.62726396","232","1","false","1304.709"
"ge/LVL-163.txt","0","0.047500003","239","0","false","98.8"
"ge/LVL-163.txt","1","0.053752713","240","0","false","111.80564"
"ge/LVL-163.txt","2","0.059698462","239","1","false","124.172806"
"ge/LVL-164.txt","0","0.40102232","233","0","false","834.1264"
"ge/LVL-164.txt","1","0.38328668","235","0","false","797.2363"
"ge/LVL-164.txt","2","0.3555864","236","0","false","739.61975"
"ge/LVL-165.txt","0","0.20779993","237","0","false","432.22385"
"ge/LVL-165.txt","1","0.25300878","237","0","false","526.25824"
"ge/LVL-165.txt","2","0.7501603","229","1","false","1560.3334"
"ge/LVL-166.txt","0","0.071932785","240","0","false","149.6202"
"ge/LVL-166.txt","1","0.074656345","239","0","false","155.2852"
"ge/LVL-166.txt","2","0.10365554","239","0","false","215.60352"
"ge/LVL-167.txt","0","0.13546461","238","0","false","281.7664"
"ge/LVL-167.txt","1","0.53052574","232","0","false","1103.4935"
"ge/LVL-167.txt","2","1.0","227","1","true","2080.0"
"ge/LVL-168.txt","0","0.120419994","239","0","false","250.47359"
"ge/LVL-168.txt","1","0.38990384","237","0","false","811.0"
"ge/LVL-168.txt","2","0.19567819","235","1","false","407.01062"
"ge/LVL-169.txt","0","0.10281464","239","0","false","213.85445"
"ge/LVL-169.txt","1","0.093995996","238","0","false","195.51167"
"ge/LVL-169.txt","2","0.08955697","239","0","false","186.2785"
"ge/LVL-170.txt","0","0.22759356","238","0","false","473.3946"
"ge/LVL-170.txt","1","0.34860933","236","0","false","725.1074"
"ge/LVL-170.txt","2","0.17062941","238","1","false","354.90918"
"ge/LVL-171.txt","0","0.23747116","238","0","false","493.94003"
"ge/LVL-171.txt","1","0.5799244","232","0","false","1206.2428"
"ge/LVL-171.txt","2","0.20633084","238","0","false","429.16815"
"ge/LVL-172.txt","0","1.0","230","0","true","2080.0"
"ge/LVL-172.txt","1","0.13109784","238","0","false","272.6835"
"ge/LVL-172.txt","2","0.35157472","232","1","false","731.2754"
"ge/LVL-173.txt","0","0.08501893","239","0","false","176.83939"
"ge/LVL-173.txt","1","0.22696343","236","0","false","472.08392"
"ge/LVL-173.txt","2","0.48937845","234","0","false","1017.90717"
"ge/LVL-174.txt","0","0.12842989","233","0","false","267.13416"
"ge/LVL-174.txt","1","0.2569693","236","0","false","534.49615"
"ge/LVL-174.txt","2","0.27425432","236","0","false","570.449"
"ge/LVL-175.txt","0","0.23685853","237","0","false","492.66574"
"ge/LVL-175.txt","1","0.68716604","230","0","false","1429.3053"
"ge/LVL-175.txt","2","0.8754362","226","0","false","1820.9072"
"ge/LVL-176.txt","0","0.32765818","236","0","false","681.529"
"ge/LVL-176.txt","1","0.13582252","239","0","false","282.51083"
"ge/LVL-176.txt","2","0.09073331","240","0","false","188.7253"
"ge/LVL-177.txt","0","0.19775914","238","0","false","411.339"
"ge/LVL-177.txt","1","0.21221322","236","0","false","441.4035"
"ge/LVL-177.txt","2","0.5575388","233","0","false","1159.6807"
"ge/LVL-178.txt","0","0.20474496","238","0","false","425.86954"
"ge/LVL-178.txt","1","0.2037329","237","0","false","423.7644"
"ge/LVL-178.txt","2","0.275213","238","1","false","572.44305"
"ge/LVL-179.txt","0","0.08943689","240","0","false","186.02873"
"ge/LVL-179.txt","1","0.22292602","236","0","false","463.68613"
"ge/LVL-179.txt","2","0.05892146","240","1","false","122.55664"
"ge/LVL-180.txt","0","0.3053506","235","0","false","635.1293"
"ge/LVL-180.txt","1","0.53512824","234","0","false","1113.0668"
"ge/LVL-180.txt","2","0.53470856","233","1","false","1112.1938"
"ge/LVL-181.txt","0","0.23167184","238","0","false","481.87744"
"ge/LVL-181.txt","1","0.29134408","235","0","false","605.99567"
"ge/LVL-181.txt","2","0.2913378","232","2","false","605.9826"
"ge/LVL-182.txt","0","0.17974818","238","0","false","373.87622"
"ge/LVL-182.txt","1","0.18009809","237","0","false","374.60403"
"ge/LVL-182.txt","2","0.19759615","238","0","false","411.0"
"ge/LVL-183.txt","0","0.29762664","235","1","false","619.0634"
"ge/LVL-183.txt","1","0.24878865","237","0","false","517.4804"
"ge/LVL-183.txt","2","0.39667067","233","1","false","825.075"
"ge/LVL-184.txt","0","0.13287915","239","0","false","276.38864"
"ge/LVL-184.txt","1","0.1205188","239","0","false","250.67911"
"ge/LVL-184.txt","2","0.1739255","239","1","false","361.76505"
"ge/LVL-185.txt","0","0.07204386","240","0","false","149.85123"
"ge/LVL-185.txt","1","0.08077085","240","0","false","168.00337"
"ge/LVL-185.txt","2","0.07273468","239","0","false","151.28813"
"ge/LVL-186.txt","0","0.50721693","235","0","false","1055.0112"
"ge/LVL-186.txt","1","0.49697137","234","0","false","1033.7004"
"ge/LVL-186.txt","2","0.13029857","238","0","false","271.02103"
"ge/LVL-187.txt","0","0.5339292","234","0","false","1110.5728"
"ge/LVL-187.txt","1","0.5794988","233","0","false","1205.3575"
"ge/LVL-187.txt","2","0.8533847","231","0","false","1775.0402"
"ge/LVL-188.txt","0","0.2866228","238","0","false","596.1754"
"ge/LVL-188.txt","1","0.32858545","235","0","false","683.4577"
"ge/LVL-188.txt","2","0.5669402","232","1","false","1179.2356"
"ge/LVL-189.txt","0","0.20598914","236","0","false","428.4574"
"ge/LVL-189.txt","1","0.29520458","238","0","false","614.0255"
"ge/LVL-189.txt","2","0.29809663","237","0","false","620.04095"
"ge/LVL-190.txt","0","0.29297504","237","0","false","609.38806"
"ge/LVL-190.txt","1","0.28692263","238","0","false","596.7991"
"ge/LVL-190.txt","2","0.413831","235","0","false","860.7685"
"ge/LVL-191.txt","0","0.106012404","239","0","false","220.5058"
"ge/LVL-191.txt","1","0.11362786","239","0","false","236.34595"
"ge/LVL-191.txt","2","0.569962","231","0","false","1185.521"
"ge/LVL-192.txt","0","0.23761769","238","0","false","494.24478"
"ge/LVL-192.txt","1","0.3830349","235","0","false","796.71265"
"ge/LVL-192.txt","2","0.82307035","224","2","false","1711.9863"
"ge/LVL-193.txt","0","0.053752713","240","0","false","111.80564"
"ge/LVL-193.txt","1","0.5032925","235","0","false","1046.8484"
"ge/LVL-193.txt","2","0.057202473","239","0","false","118.98115"
"ge/LVL-194.txt","0","0.073998414","240","0","false","153.9167"
"ge/LVL-194.txt","1","0.18068957","237","0","false","375.83432"
"ge/LVL-194.txt","2","0.35313702","236","0","false","734.525"
"ge/LVL-195.txt","0","0.17076251","238","0","false","355.186"
"ge/LVL-195.txt","1","0.13287915","239","0","false","276.38864"
"ge/LVL-195.txt","2","0.18324529","236","1","false","381.1502"
"ge/LVL-196.txt","0","0.46030483","231","0","false","957.434"
"ge/LVL-196.txt","1","0.18953884","238","0","false","394.24078"
"ge/LVL-196.txt","2","0.4724949","234","1","false","982.78937"
"ge/LVL-197.txt","0","0.4296174","236","0","false","893.6042"
"ge/LVL-197.txt","1","0.53715575","232","0","false","1117.2839"
"ge/LVL-197.txt","2","0.5392723","233","1","false","1121.6864"
"ge/LVL-198.txt","0","0.6368065","233","0","false","1324.5575"
"ge/LVL-198.txt","1","0.34155637","236","0","false","710.43726"
"ge/LVL-198.txt","2","0.61730766","230","0","false","1284.0"
"ge/LVL-199.txt","0","0.2149146","236","0","false","447.02237"
"ge/LVL-199.txt","1","0.21750075","238","0","false","452.40155"
"ge/LVL-199.txt","2","0.29267225","237","0","false","608.7583"
"ge/LVL-200.txt","0","0.196782","238","0","false","409.30655"
"ge/LVL-200.txt","1","0.1833573","238","0","false","381.38318"
"ge/LVL-200.txt","2","0.8149056","230","0","false","1695.0037"
"ge/LVL-201.txt","0","0.21070974","232","0","false","438.27625"
"ge/LVL-201.txt","1","0.18097112","238","0","false","376.41992"
"ge/LVL-201.txt","2","0.22458014","238","0","false","467.12668"
"ge/LVL-202.txt","0","0.4408271","234","0","false","916.92035"
"ge/LVL-202.txt","1","0.47737965","235","0","false","992.94965"
"ge/LVL-202.txt","2","0.48380837","234","0","false","1006.3214"
"ge/LVL-203.txt","0","0.32847822","237","0","false","683.2347"
"ge/LVL-203.txt","1","0.10531538","239","0","false","219.05598"
"ge/LVL-203.txt","2","0.31982014","234","0","false","665.2259"
"ge/LVL-204.txt","0","0.53093463","234","0","false","1104.344"
"ge/LVL-204.txt","1","0.5507173","231","0","false","1145.492"
"ge/LVL-204.txt","2","0.5699854","234","1","false","1185.5696"
"ge/LVL-205.txt","0","0.15738201","238","0","false","327.35458"
"ge/LVL-205.txt","1","0.14766853","231","0","false","307.15054"
"ge/LVL-205.txt","2","0.20187251","237","0","false","419.89484"
"ge/LVL-206.txt","0","0.2461807","236","1","false","512.05585"
"ge/LVL-206.txt","1","0.077926025","239","1","false","162.08614"
"ge/LVL-206.txt","2","0.5387584","232","1","false","1120.6174"
"ge/LVL-207.txt","0","0.06141549","236","0","false","127.74422"
"ge/LVL-207.txt","1","0.2451834","238","0","false","509.98145"
"ge/LVL-207.txt","2","0.5505362","234","1","false","1145.1154"
"ge/LVL-208.txt","0","0.32143646","235","0","false","668.5878"
"ge/LVL-208.txt","1","0.5066387","231","0","false","1053.8085"
"ge/LVL-208.txt","2","0.06409021","240","0","false","133.30763"
"ge/LVL-209.txt","0","0.45731065","236","0","false","951.2061"
"ge/LVL-209.txt","1","0.44716036","236","0","false","930.09357"
"ge/LVL-209.txt","2","0.2837113","237","0","false","590.1195"
"ge/LVL-210.txt","0","0.02157732","240","0","false","44.880825"
"ge/LVL-210.txt","1","0.104199074","239","0","false","216.73407"
"ge/LVL-210.txt","2","0.11024167","239","0","false","229.30267"
"ge/LVL-211.txt","0","0.07333237","239","0","false","152.53133"
"ge/LVL-211.txt","1","0.34426016","236","0","false","716.0611"
"ge/LVL-211.txt","2","0.47510135","234","1","false","988.2108"
"ge/LVL-212.txt","0","0.066700034","239","0","false","138.73607"
"ge/LVL-212.txt","1","0.2781605","237","0","false","578.57385"
"ge/LVL-212.txt","2","0.19291621","238","1","false","401.26572"
"ge/LVL-213.txt","0","0.11131101","239","0","false","231.5269"
"ge/LVL-213.txt","1","0.071932785","239","0","false","149.6202"
"ge/LVL-213.txt","2","0.106380194","239","0","false","221.2708"
"ge/LVL-214.txt","0","0.10709183","238","0","false","222.751"
"ge/LVL-214.txt","1","0.7659344","230","0","false","1593.1436"
"ge/LVL-214.txt","2","0.12324584","239","0","false","256.35135"
"ge/LVL-215.txt","0","0.07739969","239","0","false","160.99136"
"ge/LVL-215.txt","1","0.52669466","232","0","false","1095.5249"
"ge/LVL-215.txt","2","0.40257952","235","0","false","837.3654"
"ge/LVL-216.txt","0","0.7163493","233","0","false","1490.0066"
"ge/LVL-216.txt","1","0.71102124","226","0","false","1478.9242"
"ge/LVL-216.txt","2","0.6982122","230","0","false","1452.2814"
"ge/LVL-217.txt","0","0.2771951","236","0","false","576.5658"
"ge/LVL-217.txt","1","0.23585948","236","0","false","490.58774"
"ge/LVL-217.txt","2","0.38604727","234","0","false","802.97833"
"ge/LVL-218.txt","0","0.4524105","236","0","false","941.0138"
"ge/LVL-218.txt","1","1.0","225","0","true","2080.0"
"ge/LVL-218.txt","2","0.77291554","230","0","false","1607.6643"
"ge/LVL-219.txt","0","0.19681217","237","0","false","409.36932"
"ge/LVL-219.txt","1","0.380374","232","0","false","791.178"
"ge/LVL-219.txt","2","0.37667924","235","0","false","783.4928"
"ge/LVL-220.txt","0","0.30988604","236","0","false","644.563"
"ge/LVL-220.txt","1","1.0","229","0","true","2080.0"
"ge/LVL-220.txt","2","0.16777697","235","0","false","348.9761"
"ge/LVL-221.txt","0","0.15268439","238","0","false","317.58353"
"ge/LVL-221.txt","1","0.34722608","236","0","false","722.2302"
"ge/LVL-221.txt","2","0.2161269","238","1","false","449.54395"
"ge/LVL-222.txt","0","0.115018584","239","0","false","239.23865"
"ge/LVL-222.txt","1","0.20784275","239","0","false","432.31293"
"ge/LVL-222.txt","2","0.17997147","238","0","false","374.34067"
"ge/LVL-223.txt","0","0.13366269","238","1","false","278.01837"
"ge/LVL-223.txt","1","0.104048796","238","1","false","216.4215"
"ge/LVL-223.txt","2","0.072335295","239","0","false","150.45741"
"ge/LVL-224.txt","0","0.14784023","239","0","false","307.5077"
"ge/LVL-224.txt","1","0.13861336","239","0","false","288.3158"
"ge/LVL-224.txt","2","0.2601119","236","0","false","541.0328"
"ge/LVL-225.txt","0","0.37532553","237","0","false","780.6771"
"ge/LVL-225.txt","1","0.4102112","236","0","false","853.2393"
"ge/LVL-225.txt","2","1.0","224","0","true","2080.0"
"ge/LVL-226.txt","0","0.23504215","238","0","false","488.8877"
"ge/LVL-226.txt","1","0.24058458","235","0","false","500.41592"
"ge/LVL-226.txt","2","0.24515441","236","0","false","509.92117"
"ge/LVL-227.txt","0","0.3466622","231","0","false","721.0574"
"ge/LVL-227.txt","1","0.32636732","236","0","false","678.844"
"ge/LVL-227.txt","2","0.30915073","235","0","false","643.0335"
"ge/LVL-228.txt","0","0.600077","234","0","false","1248.1602"
"ge/LVL-228.txt","1","0.59759617","234","0","false","1243.0"
"ge/LVL-228.txt","2","0.09585948","238","0","false","199.38773"
"ge/LVL-229.txt","0","0.20736548","236","0","false","431.3202"
"ge/LVL-229.txt","1","0.5198563","234","0","false","1081.301"
"ge/LVL-229.txt","2","0.21100064","236","0","false","438.88132"
"ge/LVL-230.txt","0","0.08955697","239","0","false","186.2785"
"ge/LVL-230.txt","1","0.098490715","239","0","false","204.86069"
"ge/LVL-230.txt","2","0.14168371","239","0","false","294.70212"
"ge/LVL-231.txt","0","0.18308657","237","0","false","380.82007"
"ge/LVL-231.txt","1","0.331613","236","0","false","689.75507"
"ge/LVL-231.txt","2","0.14081551","239","0","false","292.89627"
"ge/LVL-232.txt","0","0.20175377","235","0","false","419.64783"
"ge/LVL-232.txt","1","0.19327767","235","0","false","402.01755"
"ge/LVL-232.txt","2","0.40769655","234","1","false","848.0088"
"ge/LVL-233.txt","0","1.0","227","0","true","2080.0"
"ge/LVL-233.txt","1","0.13747773","239","0","false","285.95367"
"ge/LVL-233.txt","2","0.13055605","239","0","false","271.55658"
"ge/LVL-234.txt","0","0.3742466","236","0","false","778.4329"
"ge/LVL-234.txt","1","0.42873552","236","0","false","891.7699"
"ge/LVL-234.txt","2","0.41399845","233","0","false","861.11676"
"ge/LVL-235.txt","0","0.18735202","238","0","false","389.6922"
"ge/LVL-235.txt","1","0.14784023","239","0","false","307.5077"
"ge/LVL-235.txt","2","0.12759423","239","0","false","265.396"
"ge/LVL-236.txt","0","0.071932785","240","0","false","149.6202"
"ge/LVL-236.txt","1","0.064125985","239","0","false","133.38205"
"ge/LVL-236.txt","2","0.078456745","240","0","false","163.19003"
"ge/LVL-237.txt","0","0.21088427","235","0","false","438.63928"
"ge/LVL-237.txt","1","0.21042031","238","0","false","437.67426"
"ge/LVL-237.txt","2","0.40903667","235","2","false","850.79626"
"ge/LVL-238.txt","0","0.059698462","239","0","false","124.172806"
"ge/LVL-238.txt","1","0.07442951","239","0","false","154.81339"
"ge/LVL-238.txt","2","0.072937354","239","0","false","151.7097"
"ge/LVL-239.txt","0","0.11563703","238","0","false","240.52501"
"ge/LVL-239.txt","1","0.1311022","238","0","false","272.6926"
"ge/LVL-239.txt","2","0.19582583","239","0","false","407.31772"
