"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-275.txt","1","0.13256946","59","4","false","422.10117"
"patternOccurLVL-275.txt","2","0.13256946","59","4","false","422.10117"
"patternOccurLVL-276.txt","0","1.0","50","27","true","3184.0"
"patternOccurLVL-276.txt","1","1.0","50","27","true","3184.0"
"patternOccurLVL-276.txt","2","1.0","50","27","true","3184.0"
"patternOccurLVL-277.txt","0","1.0","50","25","true","3184.0"
"patternOccurLVL-277.txt","1","1.0","49","25","true","3184.0"
"patternOccurLVL-277.txt","2","1.0","49","25","true","3184.0"
"patternOccurLVL-278.txt","0","1.0","51","21","true","3184.0"
"patternOccurLVL-278.txt","1","1.0","50","21","true","3184.0"
"patternOccurLVL-278.txt","2","1.0","50","21","true","3184.0"
"patternOccurLVL-279.txt","0","1.0","50","25","true","3184.0"
"patternOccurLVL-279.txt","1","1.0","50","25","true","3184.0"
"patternOccurLVL-279.txt","2","1.0","50","25","true","3184.0"
"patternOccurLVL-280.txt","0","0.017843438","0","2","true","56.813507"
"patternOccurLVL-280.txt","1","1.0","47","31","true","3184.0"
"patternOccurLVL-280.txt","2","0.069909975","0","2","true","222.59337"
"patternOccurLVL-281.txt","0","1.0","50","29","true","3184.0"
"patternOccurLVL-281.txt","1","1.0","50","29","true","3184.0"
"patternOccurLVL-281.txt","2","1.0","50","29","true","3184.0"
"patternOccurLVL-282.txt","0","1.0","50","21","true","3184.0"
"patternOccurLVL-282.txt","1","1.0","51","21","true","3184.0"
"patternOccurLVL-282.txt","2","1.0","51","21","true","3184.0"
"patternOccurLVL-283.txt","0","1.0","50","37","true","3184.0"
"patternOccurLVL-283.txt","1","1.0","50","37","true","3184.0"
"patternOccurLVL-283.txt","2","1.0","50","37","true","3184.0"
"patternOccurLVL-284.txt","0","1.0","51","31","true","3184.0"
"patternOccurLVL-284.txt","1","1.0","51","31","true","3184.0"
"patternOccurLVL-284.txt","2","1.0","51","31","true","3184.0"
"patternOccurLVL-285.txt","0","1.0","51","30","true","3184.0"
"patternOccurLVL-285.txt","1","1.0","50","30","true","3184.0"
"patternOccurLVL-285.txt","2","1.0","50","30","true","3184.0"
"patternOccurLVL-286.txt","0","1.0","51","34","true","3184.0"
"patternOccurLVL-286.txt","1","1.0","51","34","true","3184.0"
"patternOccurLVL-286.txt","2","1.0","51","34","true","3184.0"
"patternOccurLVL-287.txt","0","1.0","51","29","true","3184.0"
"patternOccurLVL-287.txt","1","1.0","50","29","true","3184.0"
"patternOccurLVL-287.txt","2","1.0","50","29","true","3184.0"
"patternOccurLVL-288.txt","0","0.519739","55","20","false","1654.8489"
"patternOccurLVL-288.txt","1","1.0","51","50","true","3184.0"
"patternOccurLVL-288.txt","2","1.0","51","50","true","3184.0"
"patternOccurLVL-289.txt","0","1.0","51","29","true","3184.0"
"patternOccurLVL-289.txt","1","1.0","51","29","true","3184.0"
"patternOccurLVL-289.txt","2","1.0","51","29","true","3184.0"
"patternOccurLVL-290.txt","0","0.9994336","50","35","false","3182.1965"
"patternOccurLVL-290.txt","1","0.99943346","50","35","false","3182.196"
"patternOccurLVL-290.txt","2","0.99943346","50","35","false","3182.196"
"patternOccurLVL-291.txt","0","1.0","50","22","true","3184.0"
"patternOccurLVL-291.txt","1","1.0","51","22","true","3184.0"
"patternOccurLVL-291.txt","2","1.0","51","22","true","3184.0"
"patternOccurLVL-292.txt","0","1.0","51","32","true","3184.0"
"patternOccurLVL-292.txt","1","1.0","50","32","true","3184.0"
"patternOccurLVL-292.txt","2","1.0","50","32","true","3184.0"
"patternOccurLVL-293.txt","0","1.0","51","33","true","3184.0"
"patternOccurLVL-293.txt","1","1.0","51","33","true","3184.0"
"patternOccurLVL-293.txt","2","1.0","51","33","true","3184.0"
"patternOccurLVL-294.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-294.txt","1","1.0","51","28","true","3184.0"
"patternOccurLVL-294.txt","2","1.0","51","28","true","3184.0"
"patternOccurLVL-295.txt","0","1.0","51","33","true","3184.0"
"patternOccurLVL-295.txt","1","1.0","50","33","true","3184.0"
"patternOccurLVL-295.txt","2","1.0","50","33","true","3184.0"
"patternOccurLVL-296.txt","0","0.8690368","52","41","false","2767.0132"
"patternOccurLVL-296.txt","1","0.86903673","52","41","false","2767.013"
"patternOccurLVL-296.txt","2","0.86903673","52","41","false","2767.013"
"patternOccurLVL-297.txt","0","1.0","51","23","true","3184.0"
"patternOccurLVL-297.txt","1","1.0","50","23","true","3184.0"
"patternOccurLVL-297.txt","2","1.0","50","23","true","3184.0"
"patternOccurLVL-298.txt","0","1.0","51","34","true","3184.0"
"patternOccurLVL-298.txt","1","1.0","51","34","true","3184.0"
"patternOccurLVL-298.txt","2","1.0","51","34","true","3184.0"
"patternOccurLVL-299.txt","0","1.0","51","59","true","3184.0"
"patternOccurLVL-299.txt","1","0.003643216","0","4","true","11.6"
"patternOccurLVL-299.txt","2","0.003643216","0","4","true","11.6"
"patternOccurLVL-300.txt","0","1.0","50","36","true","3184.0"
"patternOccurLVL-300.txt","1","1.0","50","36","true","3184.0"
"patternOccurLVL-300.txt","2","1.0","50","36","true","3184.0"
"patternOccurLVL-301.txt","0","1.0","51","30","true","3184.0"
"patternOccurLVL-301.txt","1","1.0","51","30","true","3184.0"
"patternOccurLVL-301.txt","2","1.0","51","30","true","3184.0"
"patternOccurLVL-302.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-302.txt","1","1.0","50","28","true","3184.0"
"patternOccurLVL-302.txt","2","1.0","50","28","true","3184.0"
"patternOccurLVL-303.txt","0","1.0","51","59","true","3184.0"
"patternOccurLVL-303.txt","1","0.9992344","51","59","false","3181.5623"
"patternOccurLVL-303.txt","2","0.9992344","51","59","false","3181.5623"
"patternOccurLVL-304.txt","0","0.93656325","51","43","false","2982.0173"
"patternOccurLVL-304.txt","1","0.9269946","51","41","false","2951.5508"
"patternOccurLVL-304.txt","2","0.9269946","51","41","false","2951.5508"
"patternOccurLVL-305.txt","0","1.0","50","43","true","3184.0"
"patternOccurLVL-305.txt","1","1.0","50","43","true","3184.0"
"patternOccurLVL-305.txt","2","1.0","50","43","true","3184.0"
"patternOccurLVL-306.txt","0","0.91208667","51","35","false","2904.084"
"patternOccurLVL-306.txt","1","0.9070304","51","34","false","2887.9849"
"patternOccurLVL-306.txt","2","0.9070304","51","34","false","2887.9849"
"patternOccurLVL-307.txt","0","0.30427426","57","6","false","968.8092"
"patternOccurLVL-307.txt","1","0.5442476","55","14","false","1732.8845"
"patternOccurLVL-307.txt","2","0.5442476","55","14","false","1732.8845"
"patternOccurLVL-308.txt","0","1.0","51","26","true","3184.0"
"patternOccurLVL-308.txt","1","1.0","50","26","true","3184.0"
"patternOccurLVL-308.txt","2","1.0","50","26","true","3184.0"
"patternOccurLVL-309.txt","0","1.0","50","26","true","3184.0"
"patternOccurLVL-309.txt","1","1.0","50","26","true","3184.0"
"patternOccurLVL-309.txt","2","1.0","50","26","true","3184.0"
"patternOccurLVL-310.txt","0","0.9428323","51","40","false","3001.978"
"patternOccurLVL-310.txt","1","0.93960536","51","40","false","2991.7034"
"patternOccurLVL-310.txt","2","0.93960536","51","40","false","2991.7034"
"patternOccurLVL-311.txt","0","1.0","50","43","true","3184.0"
"patternOccurLVL-311.txt","1","0.9992369","50","43","false","3181.5703"
"patternOccurLVL-311.txt","2","0.9992369","50","43","false","3181.5703"
"patternOccurLVL-312.txt","0","1.0","51","27","true","3184.0"
"patternOccurLVL-312.txt","1","1.0","51","27","true","3184.0"
"patternOccurLVL-312.txt","2","1.0","51","27","true","3184.0"
"patternOccurLVL-313.txt","0","1.0","51","25","true","3184.0"
"patternOccurLVL-313.txt","1","1.0","50","25","true","3184.0"
"patternOccurLVL-313.txt","2","1.0","50","25","true","3184.0"
"patternOccurLVL-314.txt","0","0.88277936","52","39","false","2810.7695"
"patternOccurLVL-314.txt","1","0.9246789","51","46","false","2944.1777"
"patternOccurLVL-314.txt","2","0.9246789","51","46","false","2944.1777"
"patternOccurLVL-315.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-315.txt","1","1.0","50","28","true","3184.0"
"patternOccurLVL-315.txt","2","1.0","50","28","true","3184.0"
"patternOccurLVL-316.txt","0","1.0","51","23","true","3184.0"
"patternOccurLVL-316.txt","1","1.0","51","23","true","3184.0"
"patternOccurLVL-316.txt","2","1.0","51","23","true","3184.0"
"patternOccurLVL-317.txt","0","0.9381281","0","29","true","2987.0"
"patternOccurLVL-317.txt","1","1.0","51","29","true","3184.0"
"patternOccurLVL-317.txt","2","1.0","50","29","true","3184.0"
"patternOccurLVL-318.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-318.txt","1","1.0","51","28","true","3184.0"
"patternOccurLVL-318.txt","2","1.0","51","28","true","3184.0"
"patternOccurLVL-319.txt","0","0.9375598","52","27","false","2985.1904"
"patternOccurLVL-319.txt","1","0.93758464","51","27","false","2985.2695"
"patternOccurLVL-319.txt","2","0.93758464","51","27","false","2985.2695"
"patternOccurLVL-320.txt","0","1.0","50","28","true","3184.0"
"patternOccurLVL-320.txt","1","1.0","50","28","true","3184.0"
"patternOccurLVL-320.txt","2","1.0","50","28","true","3184.0"
"patternOccurLVL-321.txt","0","1.0","51","22","true","3184.0"
"patternOccurLVL-321.txt","1","1.0","51","22","true","3184.0"
"patternOccurLVL-321.txt","2","1.0","51","22","true","3184.0"
"patternOccurLVL-322.txt","0","1.0","50","32","true","3184.0"
"patternOccurLVL-322.txt","1","1.0","50","32","true","3184.0"
"patternOccurLVL-322.txt","2","1.0","50","32","true","3184.0"
"patternOccurLVL-323.txt","0","0.0087609235","0","4","true","27.89478"
"patternOccurLVL-323.txt","1","0.008327487","0","4","true","26.514717"
"patternOccurLVL-323.txt","2","0.008327487","0","4","true","26.514717"
"patternOccurLVL-324.txt","0","1.0","51","25","true","3184.0"
"patternOccurLVL-324.txt","1","1.0","51","25","true","3184.0"
"patternOccurLVL-324.txt","2","1.0","51","25","true","3184.0"
"patternOccurLVL-325.txt","0","1.0","50","34","true","3184.0"
"patternOccurLVL-325.txt","1","1.0","51","34","true","3184.0"
"patternOccurLVL-325.txt","2","1.0","51","34","true","3184.0"
"patternOccurLVL-326.txt","0","0.0033023602","0","3","true","10.514715"
"patternOccurLVL-326.txt","1","0.003643216","0","3","true","11.6"
"patternOccurLVL-326.txt","2","0.003643216","0","3","true","11.6"
"patternOccurLVL-327.txt","0","1.0","51","31","true","3184.0"
"patternOccurLVL-327.txt","1","0.93831664","0","31","true","2987.6"
"patternOccurLVL-327.txt","2","0.9381281","0","31","true","2987.0"
"patternOccurLVL-328.txt","0","1.0","51","24","true","3184.0"
"patternOccurLVL-328.txt","1","1.0","50","24","true","3184.0"
"patternOccurLVL-328.txt","2","1.0","50","24","true","3184.0"
"patternOccurLVL-329.txt","0","1.0","51","24","true","3184.0"
"patternOccurLVL-329.txt","1","1.0","51","24","true","3184.0"
"patternOccurLVL-329.txt","2","1.0","51","24","true","3184.0"
"patternOccurLVL-330.txt","0","0.0033023602","0","1","true","10.514715"
"patternOccurLVL-330.txt","1","1.0","50","30","true","3184.0"
"patternOccurLVL-330.txt","2","1.0","50","30","true","3184.0"
"patternOccurLVL-331.txt","0","1.0","51","19","true","3184.0"
"patternOccurLVL-331.txt","1","1.0","50","19","true","3184.0"
"patternOccurLVL-331.txt","2","1.0","50","19","true","3184.0"
"patternOccurLVL-332.txt","0","0.9988558","51","62","false","3180.357"
"patternOccurLVL-332.txt","1","1.0","51","62","true","3184.0"
"patternOccurLVL-332.txt","2","1.0","51","62","true","3184.0"
"patternOccurLVL-333.txt","0","0.95516485","51","34","false","3041.2449"
"patternOccurLVL-333.txt","1","0.9649768","50","35","false","3072.486"
"patternOccurLVL-333.txt","2","0.9649768","50","35","false","3072.486"
"patternOccurLVL-334.txt","0","0.0033023602","0","3","true","10.514715"
"patternOccurLVL-334.txt","1","0.003643216","0","3","true","11.6"
"patternOccurLVL-334.txt","2","0.003643216","0","3","true","11.6"
"patternOccurLVL-335.txt","0","1.0","50","39","true","3184.0"
"patternOccurLVL-335.txt","1","1.0","50","39","true","3184.0"
"patternOccurLVL-335.txt","2","1.0","50","39","true","3184.0"
"patternOccurLVL-336.txt","0","1.0","51","25","true","3184.0"
"patternOccurLVL-336.txt","1","1.0","51","25","true","3184.0"
"patternOccurLVL-336.txt","2","1.0","51","25","true","3184.0"
"patternOccurLVL-337.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-337.txt","1","1.0","50","28","true","3184.0"
"patternOccurLVL-337.txt","2","1.0","50","28","true","3184.0"
"patternOccurLVL-338.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-338.txt","1","1.0","51","28","true","3184.0"
"patternOccurLVL-338.txt","2","1.0","51","28","true","3184.0"
"patternOccurLVL-339.txt","0","1.0","50","31","true","3184.0"
"patternOccurLVL-339.txt","1","1.0","50","31","true","3184.0"
"patternOccurLVL-339.txt","2","1.0","50","31","true","3184.0"
"patternOccurLVL-340.txt","0","0.0033023602","0","0","true","10.514715"
"patternOccurLVL-340.txt","1","1.0","50","26","true","3184.0"
"patternOccurLVL-340.txt","2","1.0","50","26","true","3184.0"
"patternOccurLVL-341.txt","0","1.0","51","30","true","3184.0"
"patternOccurLVL-341.txt","1","1.0","50","30","true","3184.0"
"patternOccurLVL-341.txt","2","1.0","50","30","true","3184.0"
"patternOccurLVL-342.txt","0","0.967813","51","31","false","3081.5166"
"patternOccurLVL-342.txt","1","0.9641817","50","31","false","3069.9546"
"patternOccurLVL-342.txt","2","0.9641817","50","31","false","3069.9546"
"patternOccurLVL-343.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-343.txt","1","1.0","50","28","true","3184.0"
"patternOccurLVL-343.txt","2","1.0","50","28","true","3184.0"
"patternOccurLVL-344.txt","0","1.0","51","32","true","3184.0"
"patternOccurLVL-344.txt","1","1.0","51","32","true","3184.0"
"patternOccurLVL-344.txt","2","1.0","51","32","true","3184.0"
"patternOccurLVL-345.txt","0","1.0","51","27","true","3184.0"
"patternOccurLVL-345.txt","1","1.0","51","27","true","3184.0"
"patternOccurLVL-345.txt","2","1.0","51","27","true","3184.0"
"patternOccurLVL-346.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-346.txt","1","1.0","50","28","true","3184.0"
"patternOccurLVL-346.txt","2","1.0","50","28","true","3184.0"
"patternOccurLVL-347.txt","0","1.0","51","29","true","3184.0"
"patternOccurLVL-347.txt","1","1.0","51","29","true","3184.0"
"patternOccurLVL-347.txt","2","1.0","51","29","true","3184.0"
"patternOccurLVL-348.txt","0","0.52311176","55","18","false","1665.5878"
"patternOccurLVL-348.txt","1","1.0","50","36","true","3184.0"
"patternOccurLVL-348.txt","2","1.0","50","36","true","3184.0"
"patternOccurLVL-349.txt","0","1.0","50","34","true","3184.0"
"patternOccurLVL-349.txt","1","1.0","50","34","true","3184.0"
"patternOccurLVL-349.txt","2","1.0","50","34","true","3184.0"
"patternOccurLVL-350.txt","0","0.96249104","51","26","false","3064.5715"
"patternOccurLVL-350.txt","1","0.003643216","0","3","true","11.6"
"patternOccurLVL-350.txt","2","0.003643216","0","3","true","11.6"
"patternOccurLVL-351.txt","0","1.0","50","33","true","3184.0"
"patternOccurLVL-351.txt","1","1.0","51","33","true","3184.0"
"patternOccurLVL-351.txt","2","1.0","51","33","true","3184.0"
"patternOccurLVL-352.txt","0","1.0","50","20","true","3184.0"
"patternOccurLVL-352.txt","1","1.0","50","20","true","3184.0"
"patternOccurLVL-352.txt","2","1.0","50","20","true","3184.0"
"patternOccurLVL-353.txt","0","1.0","51","32","true","3184.0"
"patternOccurLVL-353.txt","1","1.0","50","32","true","3184.0"
"patternOccurLVL-353.txt","2","1.0","50","32","true","3184.0"
"patternOccurLVL-354.txt","0","0.89239454","52","25","false","2841.3843"
"patternOccurLVL-354.txt","1","0.8683048","51","25","false","2764.6824"
"patternOccurLVL-354.txt","2","0.8683048","51","25","false","2764.6824"
"patternOccurLVL-355.txt","0","0.9332915","0","99","true","2971.6"
"patternOccurLVL-355.txt","1","1.0","50","37","true","3184.0"
"patternOccurLVL-355.txt","2","1.0","50","37","true","3184.0"
"patternOccurLVL-356.txt","0","1.0","51","29","true","3184.0"
"patternOccurLVL-356.txt","1","1.0","51","29","true","3184.0"
"patternOccurLVL-356.txt","2","1.0","51","29","true","3184.0"
"patternOccurLVL-357.txt","0","1.0","50","32","true","3184.0"
"patternOccurLVL-357.txt","1","1.0","51","32","true","3184.0"
"patternOccurLVL-357.txt","2","1.0","51","32","true","3184.0"
"patternOccurLVL-358.txt","0","0.9992309","51","60","false","3181.5513"
"patternOccurLVL-358.txt","1","1.0","50","60","true","3184.0"
"patternOccurLVL-358.txt","2","1.0","50","60","true","3184.0"
"patternOccurLVL-359.txt","0","1.0","50","20","true","3184.0"
"patternOccurLVL-359.txt","1","0.003643216","0","1","true","11.6"
"patternOccurLVL-359.txt","2","0.003643216","0","1","true","11.6"
"patternOccurLVL-360.txt","0","1.0","51","21","true","3184.0"
"patternOccurLVL-360.txt","1","1.0","51","21","true","3184.0"
"patternOccurLVL-360.txt","2","1.0","51","21","true","3184.0"
"patternOccurLVL-361.txt","0","1.0","50","23","true","3184.0"
"patternOccurLVL-361.txt","1","1.0","50","23","true","3184.0"
"patternOccurLVL-361.txt","2","1.0","50","23","true","3184.0"
"patternOccurLVL-362.txt","0","0.9994706","51","28","false","3182.3145"
"patternOccurLVL-362.txt","1","0.94937634","51","28","false","3022.8142"
"patternOccurLVL-362.txt","2","0.94937634","51","28","false","3022.8142"
"patternOccurLVL-363.txt","0","1.0","51","27","true","3184.0"
"patternOccurLVL-363.txt","1","1.0","50","27","true","3184.0"
"patternOccurLVL-363.txt","2","1.0","50","27","true","3184.0"
"patternOccurLVL-364.txt","0","1.0","51","26","true","3184.0"
"patternOccurLVL-364.txt","1","1.0","51","26","true","3184.0"
"patternOccurLVL-364.txt","2","1.0","51","26","true","3184.0"
"patternOccurLVL-365.txt","0","1.0","50","29","true","3184.0"
"patternOccurLVL-365.txt","1","1.0","50","29","true","3184.0"
"patternOccurLVL-365.txt","2","1.0","50","29","true","3184.0"
"patternOccurLVL-366.txt","0","1.0","50","28","true","3184.0"
"patternOccurLVL-366.txt","1","1.0","50","28","true","3184.0"
"patternOccurLVL-366.txt","2","1.0","50","28","true","3184.0"
"patternOccurLVL-367.txt","0","0.9992314","51","67","false","3181.5527"
"patternOccurLVL-367.txt","1","1.0","51","67","true","3184.0"
"patternOccurLVL-367.txt","2","1.0","51","67","true","3184.0"
"patternOccurLVL-368.txt","0","1.0","51","27","true","3184.0"
"patternOccurLVL-368.txt","1","1.0","50","27","true","3184.0"
"patternOccurLVL-368.txt","2","1.0","50","27","true","3184.0"
"patternOccurLVL-369.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-369.txt","1","1.0","51","28","true","3184.0"
"patternOccurLVL-369.txt","2","1.0","51","28","true","3184.0"
"patternOccurLVL-370.txt","0","1.0","50","26","true","3184.0"
"patternOccurLVL-370.txt","1","1.0","50","26","true","3184.0"
"patternOccurLVL-370.txt","2","1.0","50","26","true","3184.0"
"patternOccurLVL-371.txt","0","0.86678773","52","22","false","2759.852"
"patternOccurLVL-371.txt","1","0.86341304","51","22","false","2749.1072"
"patternOccurLVL-371.txt","2","0.86341304","51","22","false","2749.1072"
"patternOccurLVL-372.txt","0","1.0","51","23","true","3184.0"
"patternOccurLVL-372.txt","1","1.0","50","23","true","3184.0"
"patternOccurLVL-372.txt","2","1.0","50","23","true","3184.0"
"patternOccurLVL-373.txt","0","1.0","51","24","true","3184.0"
"patternOccurLVL-373.txt","1","1.0","51","24","true","3184.0"
"patternOccurLVL-373.txt","2","1.0","51","24","true","3184.0"
"patternOccurLVL-374.txt","0","1.0","51","26","true","3184.0"
"patternOccurLVL-374.txt","1","1.0","51","26","true","3184.0"
"patternOccurLVL-374.txt","2","1.0","51","26","true","3184.0"
"patternOccurLVL-375.txt","0","1.0","51","34","true","3184.0"
"patternOccurLVL-375.txt","1","1.0","51","34","true","3184.0"
"patternOccurLVL-375.txt","2","1.0","51","34","true","3184.0"
"patternOccurLVL-376.txt","0","1.0","51","30","true","3184.0"
"patternOccurLVL-376.txt","1","1.0","50","30","true","3184.0"
"patternOccurLVL-376.txt","2","1.0","50","30","true","3184.0"
"patternOccurLVL-377.txt","0","0.93386304","51","47","false","2973.42"
"patternOccurLVL-377.txt","1","0.9340647","50","47","false","2974.062"
"patternOccurLVL-377.txt","2","0.9340647","50","47","false","2974.062"
"patternOccurLVL-378.txt","0","1.0","51","22","true","3184.0"
"patternOccurLVL-378.txt","1","1.0","51","22","true","3184.0"
"patternOccurLVL-378.txt","2","1.0","51","22","true","3184.0"
"patternOccurLVL-379.txt","0","1.0","51","23","true","3184.0"
"patternOccurLVL-379.txt","1","1.0","50","23","true","3184.0"
"patternOccurLVL-379.txt","2","1.0","50","23","true","3184.0"
"patternOccurLVL-380.txt","0","1.0","50","27","true","3184.0"
"patternOccurLVL-380.txt","1","0.49178156","55","21","false","1565.8325"
"patternOccurLVL-380.txt","2","0.49178156","55","21","false","1565.8325"
"patternOccurLVL-381.txt","0","0.8347763","52","41","false","2657.9277"
"patternOccurLVL-381.txt","1","0.83477587","52","41","false","2657.9263"
"patternOccurLVL-381.txt","2","0.83477587","52","41","false","2657.9263"
"patternOccurLVL-382.txt","0","1.0","51","22","true","3184.0"
"patternOccurLVL-382.txt","1","0.003643216","0","2","true","11.6"
"patternOccurLVL-382.txt","2","0.003643216","0","2","true","11.6"
"patternOccurLVL-383.txt","0","1.0","51","30","true","3184.0"
"patternOccurLVL-383.txt","1","1.0","51","30","true","3184.0"
"patternOccurLVL-383.txt","2","1.0","51","30","true","3184.0"
"patternOccurLVL-384.txt","0","1.0","51","27","true","3184.0"
"patternOccurLVL-384.txt","1","1.0","51","27","true","3184.0"
"patternOccurLVL-384.txt","2","1.0","51","27","true","3184.0"
"patternOccurLVL-385.txt","0","0.91802764","0","152","true","2923.0"
"patternOccurLVL-385.txt","1","1.0","51","29","true","3184.0"
"patternOccurLVL-385.txt","2","1.0","51","29","true","3184.0"
"patternOccurLVL-386.txt","0","0.86699426","52","31","false","2760.5098"
"patternOccurLVL-386.txt","1","0.8642667","52","30","false","2751.8252"
"patternOccurLVL-386.txt","2","0.8642667","52","30","false","2751.8252"
"patternOccurLVL-387.txt","0","1.0","51","36","true","3184.0"
"patternOccurLVL-387.txt","1","1.0","51","36","true","3184.0"
"patternOccurLVL-387.txt","2","1.0","51","36","true","3184.0"
"patternOccurLVL-388.txt","0","1.0","51","24","true","3184.0"
"patternOccurLVL-388.txt","1","1.0","51","24","true","3184.0"
"patternOccurLVL-388.txt","2","1.0","51","24","true","3184.0"
"patternOccurLVL-389.txt","0","1.0","51","20","true","3184.0"
"patternOccurLVL-389.txt","1","1.0","51","20","true","3184.0"
"patternOccurLVL-389.txt","2","1.0","51","20","true","3184.0"
"patternOccurLVL-390.txt","0","1.0","50","28","true","3184.0"
"patternOccurLVL-390.txt","1","1.0","50","28","true","3184.0"
"patternOccurLVL-390.txt","2","1.0","50","28","true","3184.0"
"patternOccurLVL-391.txt","0","1.0","51","26","true","3184.0"
"patternOccurLVL-391.txt","1","1.0","50","26","true","3184.0"
"patternOccurLVL-391.txt","2","1.0","50","26","true","3184.0"
"patternOccurLVL-392.txt","0","0.0136120785","0","3","true","43.34086"
"patternOccurLVL-392.txt","1","0.013337312","0","3","true","42.466003"
"patternOccurLVL-392.txt","2","0.013337312","0","3","true","42.466003"
"patternOccurLVL-393.txt","0","0.9233045","51","53","false","2939.8015"
"patternOccurLVL-393.txt","1","0.9225842","50","55","false","2937.508"
"patternOccurLVL-393.txt","2","0.9225842","50","55","false","2937.508"
"patternOccurLVL-394.txt","0","0.91702265","51","50","false","2919.8"
"patternOccurLVL-394.txt","1","0.9111167","51","49","false","2900.9956"
"patternOccurLVL-394.txt","2","0.9111167","51","49","false","2900.9956"
"patternOccurLVL-395.txt","0","1.0","50","25","true","3184.0"
"patternOccurLVL-395.txt","1","1.0","50","25","true","3184.0"
"patternOccurLVL-395.txt","2","1.0","50","25","true","3184.0"
"patternOccurLVL-396.txt","0","1.0","50","26","true","3184.0"
"patternOccurLVL-396.txt","1","1.0","50","26","true","3184.0"
"patternOccurLVL-396.txt","2","1.0","50","26","true","3184.0"
"patternOccurLVL-397.txt","0","1.0","51","25","true","3184.0"
"patternOccurLVL-397.txt","1","1.0","51","25","true","3184.0"
"patternOccurLVL-397.txt","2","1.0","51","25","true","3184.0"
"patternOccurLVL-398.txt","0","1.0","50","36","true","3184.0"
"patternOccurLVL-398.txt","1","1.0","51","36","true","3184.0"
"patternOccurLVL-398.txt","2","1.0","51","36","true","3184.0"
"patternOccurLVL-399.txt","0","0.9748036","50","24","false","3103.7747"
"patternOccurLVL-399.txt","1","0.9772653","50","24","false","3111.6128"
"patternOccurLVL-399.txt","2","0.9772653","50","24","false","3111.6128"
"patternOccurLVL-400.txt","0","0.9120991","51","27","false","2904.1235"
"patternOccurLVL-400.txt","1","0.91766286","51","27","false","2921.8386"
"patternOccurLVL-400.txt","2","0.91766286","51","27","false","2921.8386"
"patternOccurLVL-401.txt","0","1.0","51","30","true","3184.0"
"patternOccurLVL-401.txt","1","1.0","50","30","true","3184.0"
"patternOccurLVL-401.txt","2","1.0","50","30","true","3184.0"
"patternOccurLVL-402.txt","0","0.8711492","51","38","false","2773.739"
"patternOccurLVL-402.txt","1","0.95390624","50","50","false","3037.2375"
"patternOccurLVL-402.txt","2","0.95390624","50","50","false","3037.2375"
"patternOccurLVL-403.txt","0","1.0","50","33","true","3184.0"
"patternOccurLVL-403.txt","1","1.0","50","33","true","3184.0"
"patternOccurLVL-403.txt","2","1.0","50","33","true","3184.0"
"patternOccurLVL-404.txt","0","1.0","51","27","true","3184.0"
"patternOccurLVL-404.txt","1","1.0","51","27","true","3184.0"
"patternOccurLVL-404.txt","2","1.0","51","27","true","3184.0"
"patternOccurLVL-405.txt","0","1.0","51","55","true","3184.0"
"patternOccurLVL-405.txt","1","1.0","51","55","true","3184.0"
"patternOccurLVL-405.txt","2","1.0","51","55","true","3184.0"
"patternOccurLVL-406.txt","0","1.0","51","30","true","3184.0"
"patternOccurLVL-406.txt","1","1.0","50","30","true","3184.0"
"patternOccurLVL-406.txt","2","1.0","50","30","true","3184.0"
"patternOccurLVL-407.txt","0","1.0","51","37","true","3184.0"
"patternOccurLVL-407.txt","1","1.0","51","37","true","3184.0"
"patternOccurLVL-407.txt","2","1.0","51","37","true","3184.0"
"patternOccurLVL-408.txt","0","1.0","51","55","true","3184.0"
"patternOccurLVL-408.txt","1","1.0","51","55","true","3184.0"
"patternOccurLVL-408.txt","2","1.0","51","55","true","3184.0"
"patternOccurLVL-409.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-409.txt","1","1.0","51","28","true","3184.0"
"patternOccurLVL-409.txt","2","1.0","51","28","true","3184.0"
"patternOccurLVL-410.txt","0","1.0","51","28","true","3184.0"
"patternOccurLVL-410.txt","1","1.0","50","28","true","3184.0"
"patternOccurLVL-410.txt","2","1.0","50","28","true","3184.0"
"patternOccurLVL-411.txt","0","0.955591","51","22","false","3042.6018"
"patternOccurLVL-411.txt","1","0.9496717","50","23","false","3023.7546"
"patternOccurLVL-411.txt","2","0.9496717","50","23","false","3023.7546"
"patternOccurLVL-412.txt","0","0.9453567","51","50","false","3010.0159"
"patternOccurLVL-412.txt","1","0.9398707","50","49","false","2992.5483"
"patternOccurLVL-412.txt","2","0.9398707","50","49","false","2992.5483"
"patternOccurLVL-413.txt","0","0.9248006","52","30","false","2944.565"
